TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
20.66476, 2067   -0.02794    1.25146    0.20097   -0.01757    1.06137    0.19452   -0.03662    1.12952   -0.03971   -0.05063    1.27952   -0.02684   -0.05339    1.43557   -0.01497   -0.03662    1.12952   -0.03971   -0.05063    1.27952   -0.02684   -0.05339    1.43557   -0.01497   -0.15599    1.05876    0.00362    0.10372    1.05103    0.00043   -0.06922    1.08390    0.18900    0.02116    1.08570    0.18566   -0.21221    0.98253    0.06306   -0.20305    0.75672    0.02502   -0.16820    0.56071   -0.00305   -0.15200    0.26359   -0.00780   -0.13259    0.09978   -0.04929   -0.06250    0.05449    0.00566   -0.09785    0.06176   -0.28286   -0.17530    0.03951   -0.17205    0.16191    0.97345    0.07474    0.16444    0.68054    0.06886    0.15810    0.54056    0.08565    0.17292    0.43506    0.20217    0.13692    0.21593    0.40829    0.07964    0.23511    0.49424    0.08191    0.04281    0.28974    0.16727    0.07497    0.39232   -0.11576    0.00000   -0.14142   40.31149  724.16065   77.44727  102.40895    4.78201  -83.82555    0.10675    0.00000    0.15958   -2.98260   25.75342   15.90233   -4.10972  -10.78431    2.74929
20.68397, 2069   -0.03222    1.25315    0.20097   -0.02196    1.06248    0.19538   -0.03816    1.12954   -0.03942   -0.05392    1.28061   -0.02680   -0.05735    1.43676   -0.01515   -0.03816    1.12954   -0.03942   -0.05392    1.28061   -0.02680   -0.05735    1.43676   -0.01515   -0.15862    1.05978    0.00352    0.10099    1.05173    0.00175   -0.07339    1.08568    0.18967    0.01704    1.08635    0.18669   -0.21578    0.98459    0.06307   -0.20535    0.75807    0.02928   -0.17030    0.56105    0.00696   -0.15278    0.26362    0.00599   -0.13321    0.10035   -0.03430   -0.06246    0.05442    0.02070   -0.09782    0.06105   -0.26791   -0.17517    0.03930   -0.15710    0.15848    0.97366    0.07527    0.16286    0.68111    0.05537    0.15802    0.54110    0.06636    0.17374    0.43796    0.18367    0.13568    0.23122    0.40006    0.07865    0.26003    0.47999    0.08379    0.04203    0.29331    0.16664    0.09134    0.39355   -0.11341    0.00000   -0.14676   49.53878  756.43408   51.33750  111.01102   -2.96968  -85.78323    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
20.70069, 2071   -0.03613    1.25459    0.20158   -0.02567    1.06353    0.19671   -0.03956    1.12954   -0.03878   -0.05687    1.28135   -0.02620   -0.06077    1.43756   -0.01483   -0.03956    1.12954   -0.03878   -0.05687    1.28135   -0.02620   -0.06077    1.43756   -0.01483   -0.16117    1.06061    0.00410    0.09868    1.05247    0.00349   -0.07692    1.08727    0.19074    0.01357    1.08708    0.18801   -0.21889    0.98622    0.06354   -0.20726    0.75933    0.03413   -0.17225    0.56134    0.01783   -0.15402    0.26381    0.02004   -0.13350    0.10047   -0.01913   -0.06247    0.05440    0.03587   -0.09783    0.06063   -0.25275   -0.17519    0.03901   -0.14193    0.15545    0.97386    0.07618    0.16119    0.68276    0.04292    0.15739    0.54306    0.04799    0.17321    0.44253    0.16649    0.13383    0.24443    0.39040    0.07537    0.27335    0.46944    0.08580    0.05011    0.28743    0.16703    0.10488    0.38696   -0.11592    0.00000   -0.11467   47.23919  788.20459   49.93039   90.38230  -12.08260  -91.36515    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
20.71768, 2073   -0.03961    1.25605    0.20284   -0.02870    1.06496    0.19830   -0.04167    1.13030   -0.03770   -0.05967    1.28209   -0.02482   -0.06382    1.43834   -0.01384   -0.04167    1.13030   -0.03770   -0.05967    1.28209   -0.02482   -0.06382    1.43834   -0.01384   -0.16375    1.06162    0.00519    0.09628    1.05360    0.00535   -0.07981    1.08889    0.19212    0.01066    1.08832    0.18960   -0.22169    0.98761    0.06496   -0.20873    0.76032    0.04010   -0.17375    0.56167    0.02978   -0.15542    0.26405    0.03473   -0.13378    0.10003   -0.00367   -0.06253    0.05434    0.05129   -0.09789    0.06058   -0.23731   -0.17534    0.03874   -0.12643    0.15289    0.97460    0.07721    0.15953    0.68538    0.03167    0.15622    0.54636    0.03109    0.17173    0.44859    0.15082    0.13165    0.25494    0.37861    0.07170    0.28066    0.45856    0.08825    0.06025    0.27244    0.16778    0.11622    0.37306   -0.11787    0.00000   -0.10724   50.07600  815.24194   70.88074   87.42481    3.68129  -96.09489    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
20.73476, 2074   -0.04113    1.25680    0.20360   -0.02994    1.06569    0.19916   -0.04307    1.13110   -0.03701   -0.06106    1.28261   -0.02392   -0.06521    1.43884   -0.01315   -0.04307    1.13110   -0.03701   -0.06106    1.28261   -0.02392   -0.06521    1.43884   -0.01315   -0.16501    1.06228    0.00585    0.09496    1.05435    0.00628   -0.08107    1.08968    0.19294    0.00966    1.08901    0.19037   -0.22291    0.98824    0.06594   -0.20934    0.76062    0.04357   -0.17439    0.56184    0.03611   -0.15584    0.26418    0.04237   -0.13402    0.09984    0.00426   -0.06257    0.05433    0.05902   -0.09794    0.06073   -0.22957   -0.17572    0.03855   -0.11840    0.15173    0.97512    0.07776    0.15875    0.68695    0.02664    0.15546    0.54840    0.02335    0.17047    0.45149    0.14349    0.13035    0.25848    0.37148    0.07020    0.28291    0.45179    0.08920    0.06405    0.26374    0.16820    0.12050    0.36446   -0.11486    0.00000   -0.09560   51.45379  804.74152   38.82983   76.93675  -16.40797  -92.43002    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
20.75172, 2076   -0.04393    1.25834    0.20553   -0.03210    1.06725    0.20109   -0.04632    1.13304   -0.03531   -0.06356    1.28392   -0.02200   -0.06771    1.44006   -0.01145   -0.04632    1.13304   -0.03531   -0.06356    1.28392   -0.02200   -0.06771    1.44006   -0.01145   -0.16767    1.06374    0.00773    0.09221    1.05628    0.00821   -0.08331    1.09127    0.19484    0.00728    1.09069    0.19239   -0.22513    0.98936    0.06872   -0.21056    0.76119    0.05110   -0.17513    0.56223    0.04876   -0.15649    0.26468    0.05865   -0.13410    0.09934    0.02002   -0.06269    0.05414    0.07472   -0.09814    0.06096   -0.21389   -0.17591    0.03825   -0.10277    0.14979    0.97696    0.07859    0.15715    0.69046    0.01780    0.15364    0.55276    0.00919    0.16750    0.45608    0.12892    0.12822    0.26217    0.35521    0.06786    0.28400    0.43657    0.09036    0.06856    0.24460    0.16908    0.12585    0.34516   -0.11827    0.00000   -0.06912   40.42163  804.36639   52.43192   55.59837   -0.31538  -95.12945    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
20.78123, 2079   -0.04763    1.26077    0.20887   -0.03448    1.06983    0.20457   -0.05094    1.13610   -0.03186   -0.06705    1.28636   -0.01866   -0.07089    1.44231   -0.00846   -0.05094    1.13610   -0.03186   -0.06705    1.28636   -0.01866   -0.07089    1.44231   -0.00846   -0.17171    1.06562    0.01203    0.08822    1.05992    0.01099   -0.08597    1.09363    0.19855    0.00458    1.09348    0.19559   -0.22800    0.99061    0.07490   -0.21287    0.76173    0.06337   -0.17604    0.56310    0.06627   -0.15601    0.26587    0.08176   -0.13409    0.09912    0.04345   -0.06253    0.05431    0.09790   -0.09836    0.06100   -0.19040   -0.17616    0.03787   -0.07925    0.14741    0.98086    0.07980    0.15462    0.69621    0.00727    0.15008    0.55973   -0.00883    0.16334    0.45982    0.10741    0.12530    0.25981    0.32804    0.06473    0.27678    0.41093    0.09153    0.07057    0.20898    0.16978    0.12619    0.31092   -0.11837    0.00000   -0.03323   35.99445  773.59613   30.38715   25.70867   -1.95388  -91.57455    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
20.80042, 2081   -0.04982    1.26244    0.21134   -0.03561    1.07156    0.20727   -0.05339    1.13766   -0.02909   -0.06911    1.28793   -0.01624   -0.07282    1.44379   -0.00624   -0.05339    1.13766   -0.02909   -0.06911    1.28793   -0.01624   -0.07282    1.44379   -0.00624   -0.17438    1.06643    0.01582    0.08552    1.06216    0.01286   -0.08725    1.09511    0.20159    0.00332    1.09533    0.19787   -0.22982    0.99123    0.08031   -0.21434    0.76229    0.07184   -0.17661    0.56394    0.07610   -0.15608    0.26681    0.09562   -0.13392    0.09914    0.05880   -0.06254    0.05441    0.11340   -0.09845    0.06053   -0.17509   -0.17628    0.03753   -0.06373    0.14604    0.98367    0.08051    0.15282    0.70015    0.00173    0.14725    0.56438   -0.01853    0.16058    0.46115    0.09465    0.12344    0.25369    0.30861    0.06275    0.26531    0.39295    0.09211    0.07106    0.17908    0.16997    0.12204    0.28384   -0.11866    0.00000   -0.04014   44.33478  745.04956   21.63178   29.90665   -3.61340  -88.41015    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
20.81766, 2083   -0.05173    1.26410    0.21404   -0.03614    1.07306    0.21014   -0.05576    1.13858   -0.02621   -0.07104    1.28919   -0.01357   -0.07464    1.44505   -0.00398   -0.05576    1.13858   -0.02621   -0.07104    1.28919   -0.01357   -0.07464    1.44505   -0.00398   -0.17702    1.06702    0.02008    0.08297    1.06416    0.01465   -0.08794    1.09640    0.20487    0.00251    1.09702    0.20043   -0.23129    0.99178    0.08619   -0.21509    0.76357    0.08004   -0.17709    0.56475    0.08457   -0.15593    0.26796    0.10806   -0.13368    0.09939    0.07383   -0.06241    0.05459    0.12868   -0.09847    0.05965   -0.15990   -0.17645    0.03722   -0.04827    0.14490    0.98632    0.08126    0.15096    0.70406   -0.00291    0.14422    0.56880   -0.02654    0.15775    0.46157    0.08334    0.12232    0.24450    0.28747    0.06168    0.24822    0.37269    0.09251    0.07094    0.14529    0.16996    0.11553    0.25326   -0.12382    0.00000   -0.01882   44.39467  734.19244    8.65507   13.81777  -13.44736  -90.90871    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
20.83466, 2084   -0.05255    1.26486    0.21541   -0.03629    1.07369    0.21170   -0.05714    1.13882   -0.02475   -0.07207    1.28969   -0.01216   -0.07555    1.44559   -0.00282   -0.05714    1.13882   -0.02475   -0.07207    1.28969   -0.01216   -0.07555    1.44559   -0.00282   -0.17828    1.06726    0.02222    0.08168    1.06512    0.01564   -0.08818    1.09695    0.20659    0.00219    1.09782    0.20180   -0.23195    0.99200    0.08921   -0.21523    0.76384    0.08333   -0.17725    0.56513    0.08854   -0.15596    0.26849    0.11424   -0.13405    0.09964    0.08181   -0.06233    0.05471    0.13624   -0.09847    0.05922   -0.15241   -0.17641    0.03705   -0.04068    0.14436    0.98759    0.08164    0.14996    0.70594   -0.00489    0.14253    0.57090   -0.02984    0.15643    0.46121    0.07794    0.12147    0.23852    0.27626    0.06121    0.23849    0.36160    0.09282    0.07026    0.12770    0.17014    0.11143    0.23713   -0.12478    0.00000   -0.01334   48.24406  723.72998   20.53736    9.65468   -6.78652  -90.31039    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
20.85172, 2086   -0.05412    1.26623    0.21827   -0.03637    1.07471    0.21469   -0.05981    1.13923   -0.02199   -0.07404    1.29046   -0.00932   -0.07731    1.44637   -0.00035   -0.05981    1.13923   -0.02199   -0.07404    1.29046   -0.00932   -0.07731    1.44637   -0.00035   -0.18068    1.06755    0.02639    0.07942    1.06692    0.01771   -0.08850    1.09780    0.20997    0.00184    1.09911    0.20461   -0.23291    0.99228    0.09470   -0.21549    0.76419    0.08965   -0.17733    0.56567    0.09645   -0.15601    0.26790    0.12717   -0.13333    0.09910    0.09672   -0.06213    0.05475    0.15134   -0.09834    0.05843   -0.13745   -0.17637    0.03678   -0.02556    0.14342    0.98992    0.08214    0.14794    0.70940   -0.00822    0.13922    0.57449   -0.03539    0.15482    0.45904    0.06665    0.12010    0.22464    0.25218    0.05929    0.21754    0.33720    0.09420    0.06764    0.09137    0.17059    0.10162    0.20395   -0.12408    0.00000   -0.01466   45.10968  709.15570   18.81755   10.39371   -4.97631  -87.99073    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
20.88120, 2089   -0.05589    1.26752    0.22265   -0.03673    1.07560    0.21908   -0.06327    1.13990   -0.01774   -0.07688    1.29105   -0.00475   -0.07968    1.44693    0.00352   -0.06327    1.13990   -0.01774   -0.07688    1.29105   -0.00475   -0.07968    1.44693    0.00352   -0.18346    1.06767    0.03190    0.07677    1.06924    0.02129   -0.08906    1.09841    0.21462    0.00107    1.10032    0.20880   -0.23400    0.99219    0.10134   -0.21577    0.76434    0.09875   -0.17711    0.56629    0.10853   -0.15504    0.26907    0.14530   -0.13213    0.09931    0.11874   -0.06165    0.05470    0.17401   -0.09812    0.05708   -0.11499   -0.17619    0.03666   -0.00290    0.14211    0.99284    0.08408    0.14516    0.71361   -0.01106    0.13459    0.57839   -0.04046    0.15181    0.45286    0.05087    0.11891    0.20100    0.21213    0.05652    0.18317    0.29632    0.09731    0.06321    0.03423    0.17166    0.08502    0.15124   -0.12335    0.00000    0.00196   50.76200  718.10681   11.46930   -1.40854   -7.38597  -88.57654    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
20.90031, 2091   -0.05695    1.26790    0.22561   -0.03753    1.07587    0.22187   -0.06456    1.14047   -0.01490   -0.07834    1.29113   -0.00169   -0.08100    1.44700    0.00621   -0.06456    1.14047   -0.01490   -0.07834    1.29113   -0.00169   -0.08100    1.44700    0.00621   -0.18446    1.06760    0.03483    0.07574    1.07036    0.02397   -0.08973    1.09847    0.21734    0.00033    1.10069    0.21163   -0.23416    0.99172    0.10456   -0.21596    0.76431    0.10471   -0.17686    0.56651    0.11661   -0.15453    0.26971    0.15755   -0.13123    0.09961    0.13341   -0.06141    0.05443    0.18949   -0.09774    0.05657   -0.10020   -0.17603    0.03666    0.01235    0.14159    0.99415    0.08608    0.14372    0.71545   -0.01157    0.13175    0.57967   -0.04168    0.15071    0.44736    0.04048    0.11895    0.18453    0.18342    0.05495    0.16000    0.26778    0.09918    0.06112   -0.00479    0.17255    0.07403    0.11415   -0.12704    0.00000    0.03762   40.35978  736.55402    7.40430  -27.70589   -7.16237  -93.57007    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
20.91763, 2093   -0.05770    1.26778    0.22838   -0.03831    1.07566    0.22436   -0.06494    1.14085   -0.01218   -0.07932    1.29104    0.00130   -0.08200    1.44683    0.00896   -0.06494    1.14085   -0.01218   -0.07932    1.29104    0.00130   -0.08200    1.44683    0.00896   -0.18496    1.06735    0.03738    0.07523    1.07090    0.02672   -0.09059    1.09826    0.21994   -0.00052    1.10058    0.21435   -0.23459    0.99140    0.10729   -0.21618    0.76425    0.11034   -0.17664    0.56657    0.12471   -0.15417    0.27029    0.16978   -0.13069    0.09971    0.14835   -0.06117    0.05390    0.20439   -0.09745    0.05588   -0.08506   -0.17588    0.03656    0.02768    0.14119    0.99486    0.08880    0.14238    0.71623   -0.01078    0.12926    0.57984   -0.04166    0.15001    0.44169    0.03038    0.12005    0.16857    0.15297    0.05636    0.13856    0.23621    0.10018    0.05904   -0.04379    0.17328    0.06356    0.07565   -0.12324    0.00000    0.02852   35.91715  736.81531   -7.29221  -21.01507  -10.19634  -90.80750    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
20.93464, 2094   -0.05807    1.26762    0.22970   -0.03871    1.07547    0.22565   -0.06487    1.14088   -0.01094   -0.07956    1.29088    0.00268   -0.08236    1.44662    0.01035   -0.06487    1.14088   -0.01094   -0.07956    1.29088    0.00268   -0.08236    1.44662    0.01035   -0.18502    1.06715    0.03846    0.07513    1.07096    0.02804   -0.09105    1.09807    0.22118   -0.00088    1.10039    0.21558   -0.23477    0.99116    0.10851   -0.21600    0.76399    0.11279   -0.17654    0.56651    0.12869   -0.15415    0.27049    0.17582   -0.13034    0.09969    0.15578   -0.06104    0.05382    0.21197   -0.09738    0.05559   -0.07743   -0.17582    0.03653    0.03532    0.14100    0.99489    0.09008    0.14194    0.71620   -0.00994    0.12809    0.57964   -0.04126    0.14956    0.43900    0.02564    0.12088    0.16120    0.13723    0.05757    0.12842    0.21971    0.10051    0.05882   -0.06374    0.17387    0.05893    0.05588   -0.12464    0.00000    0.04725   41.97916  747.15912    6.15354  -35.30018   -2.97207  -93.12728    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
20.95170, 2096   -0.05854    1.26689    0.23229   -0.03925    1.07489    0.22799   -0.06448    1.14054   -0.00868   -0.07983    1.29040    0.00544   -0.08267    1.44606    0.01306   -0.06448    1.14054   -0.00868   -0.07983    1.29040    0.00544   -0.08267    1.44606    0.01306   -0.18495    1.06655    0.04045    0.07496    1.07059    0.03084   -0.09161    1.09759    0.22345   -0.00149    1.09976    0.21821   -0.23496    0.99069    0.11074   -0.21614    0.76372    0.11782   -0.17640    0.56652    0.13678   -0.15395    0.27102    0.18830   -0.12975    0.09987    0.17070   -0.06084    0.05377    0.22729   -0.09713    0.05502   -0.06219   -0.17566    0.03637    0.05071    0.14072    0.99432    0.09295    0.14144    0.71536   -0.00728    0.12588    0.57873   -0.03970    0.14862    0.43406    0.01645    0.12262    0.14786    0.10500    0.06041    0.10977    0.18602    0.10002    0.05950   -0.10250    0.17462    0.05143    0.01603   -0.12357    0.00000    0.07527   20.51188  763.28955  -14.32777  -57.45086  -21.40667  -94.32037    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
20.96871, 2098   -0.05894    1.26594    0.23489   -0.03972    1.07407    0.23036   -0.06394    1.13968   -0.00675   -0.07963    1.28968    0.00798   -0.08265    1.44528    0.01570   -0.06394    1.13968   -0.00675   -0.07963    1.28968    0.00798   -0.08265    1.44528    0.01570   -0.18466    1.06573    0.04226    0.07497    1.06975    0.03364   -0.09185    1.09683    0.22565   -0.00184    1.09889    0.22073   -0.23501    0.99012    0.11267   -0.21591    0.76318    0.12229   -0.17608    0.56637    0.14480   -0.15386    0.27156    0.20065   -0.12918    0.09998    0.18551   -0.06062    0.05407    0.24292   -0.09683    0.05408   -0.04678   -0.17601    0.03686    0.06617    0.14058    0.99312    0.09561    0.14115    0.71352   -0.00329    0.12382    0.57739   -0.03746    0.14784    0.42959    0.00742    0.12393    0.13672    0.07264    0.06312    0.09332    0.15179    0.09953    0.06374   -0.14060    0.17530    0.04717   -0.02362   -0.12389    0.00000    0.07065   48.04115  760.36426  -17.29834  -53.72360  -11.87989  -94.20011    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
20.99769, 2101   -0.05856    1.26390    0.23835   -0.03988    1.07241    0.23365   -0.06294    1.13784   -0.00407   -0.07873    1.28814    0.01149   -0.08181    1.44367    0.01941   -0.06294    1.13784   -0.00407   -0.07873    1.28814    0.01149   -0.08181    1.44367    0.01941   -0.18383    1.06406    0.04478    0.07536    1.06765    0.03782   -0.09201    1.09539    0.22869   -0.00193    1.09708    0.22437   -0.23490    0.98889    0.11527   -0.21543    0.76195    0.12878   -0.17519    0.56582    0.15592   -0.15366    0.27199    0.21840   -0.12756    0.10039    0.20731   -0.06007    0.05408    0.26599   -0.09623    0.05264   -0.02429   -0.17565    0.03686    0.08909    0.14096    0.99048    0.10005    0.14077    0.70963    0.00448    0.12101    0.57516   -0.03335    0.14703    0.42459   -0.00527    0.12621    0.12565    0.02492    0.06644    0.07396    0.09817    0.09737    0.07404   -0.19429    0.17592    0.04660   -0.08125   -0.12233    0.00000    0.09021   34.31710  764.17767  -25.11564  -68.93439  -12.81042  -93.48093    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
21.01504, 2102   -0.05831    1.26312    0.23945   -0.03992    1.07178    0.23470   -0.06251    1.13715   -0.00313   -0.07832    1.28752    0.01258   -0.08143    1.44302    0.02057   -0.06251    1.13715   -0.00313   -0.07832    1.28752    0.01258   -0.08143    1.44302    0.02057   -0.18350    1.06339    0.04562    0.07550    1.06665    0.03934   -0.09204    1.09481    0.22967   -0.00190    1.09636    0.22548   -0.23480    0.98828    0.11613   -0.21535    0.76148    0.13092   -0.17478    0.56551    0.15927   -0.15368    0.27199    0.22387   -0.12691    0.10061    0.21444   -0.05988    0.05407    0.27357   -0.09603    0.05201   -0.01697   -0.17546    0.03694    0.09664    0.14114    0.98944    0.10159    0.14060    0.70828    0.00728    0.12020    0.57447   -0.03178    0.14673    0.42340   -0.00903    0.12700    0.12332    0.00935    0.06789    0.06933    0.08135    0.09625    0.07814   -0.21107    0.17589    0.04769   -0.09967   -0.12649    0.00000    0.11243   43.31831  775.91565  -36.84158  -87.23743  -11.54349  -98.14765    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
21.03385, 2104   -0.05768    1.26145    0.24160   -0.03981    1.07031    0.23679   -0.06148    1.13571   -0.00135   -0.07728    1.28612    0.01453   -0.08031    1.44159    0.02261   -0.06148    1.13571   -0.00135   -0.07728    1.28612    0.01453   -0.08031    1.44159    0.02261   -0.18296    1.06183    0.04735    0.07594    1.06482    0.04208   -0.09189    1.09345    0.23164   -0.00164    1.09475    0.22768   -0.23456    0.98694    0.11788   -0.21463    0.76003    0.13454   -0.17378    0.56456    0.16518   -0.15324    0.27193    0.23439   -0.12544    0.10113    0.22850   -0.05949    0.05401    0.28871   -0.09558    0.05061   -0.00239   -0.17493    0.03697    0.11163    0.14052    0.98762    0.10318    0.14039    0.70561    0.01270    0.11863    0.57294   -0.02829    0.14598    0.42171   -0.01567    0.12845    0.12069   -0.02107    0.07086    0.06286    0.04894    0.09385    0.08681   -0.24323    0.17568    0.05108   -0.13504   -0.12184    0.00000    0.13153   48.30011  781.94427  -41.84465 -102.85138   -2.33563  -95.27338    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
21.05067, 2106   -0.05683    1.25970    0.24357   -0.03967    1.06867    0.23885   -0.06034    1.13413    0.00036   -0.07610    1.28451    0.01635   -0.07901    1.43996    0.02451   -0.06034    1.13413    0.00036   -0.07610    1.28451    0.01635   -0.07901    1.43996    0.02451   -0.18216    1.06021    0.04895    0.07687    1.06279    0.04442   -0.09165    1.09182    0.23350   -0.00148    1.09302    0.22991   -0.23412    0.98535    0.11933   -0.21422    0.75870    0.13786   -0.17291    0.56360    0.17055   -0.15288    0.27196    0.24478   -0.12423    0.10157    0.24267   -0.05913    0.05406    0.30383   -0.09549    0.04944    0.01216   -0.17439    0.03667    0.12639    0.14143    0.98537    0.10656    0.14007    0.70294    0.01778    0.11720    0.57126   -0.02464    0.14468    0.42048   -0.02090    0.12956    0.12043   -0.04976    0.07342    0.05944    0.01811    0.09106    0.09616   -0.27291    0.17508    0.05619   -0.16792   -0.11721    0.00000    0.13121   31.77017  793.45142  -50.13098 -104.10936  -15.64110  -93.00176    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
21.06763, 2108   -0.05587    1.25796    0.24542   -0.03934    1.06684    0.24059   -0.05912    1.13238    0.00186   -0.07477    1.28276    0.01809   -0.07741    1.43822    0.02613   -0.05912    1.13238    0.00186   -0.07477    1.28276    0.01809   -0.07741    1.43822    0.02613   -0.18119    1.05868    0.05027    0.07779    1.06078    0.04673   -0.09132    1.09008    0.23516   -0.00110    1.09104    0.23178   -0.23369    0.98391    0.12066   -0.21347    0.75740    0.14067   -0.17220    0.56263    0.17565   -0.15276    0.27223    0.25544   -0.12338    0.10189    0.25715   -0.05897    0.05414    0.31910   -0.09482    0.04807    0.02712   -0.17386    0.03645    0.14180    0.14228    0.98316    0.10962    0.13970    0.70027    0.02224    0.11592    0.56953   -0.02111    0.14326    0.41949   -0.02520    0.13008    0.12199   -0.07572    0.07540    0.05820   -0.00934    0.08836    0.10720   -0.29954    0.17411    0.06328   -0.19748   -0.12219    0.00000    0.14307   28.91018  814.92664  -40.43753 -116.59486  -17.65978  -99.57439    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
21.08466, 2109   -0.05533    1.25708    0.24627   -0.03910    1.06581    0.24136   -0.05855    1.13151    0.00262   -0.07402    1.28189    0.01885   -0.07657    1.43731    0.02687   -0.05855    1.13151    0.00262   -0.07402    1.28189    0.01885   -0.07657    1.43731    0.02687   -0.18072    1.05793    0.05086    0.07847    1.05985    0.04752   -0.09095    1.08912    0.23582   -0.00084    1.09003    0.23271   -0.23333    0.98316    0.12117   -0.21311    0.75670    0.14213   -0.17193    0.56220    0.17822   -0.15267    0.27243    0.26072   -0.12312    0.10206    0.26442   -0.05887    0.05421    0.32673   -0.09459    0.04764    0.03456   -0.17380    0.03655    0.14944    0.14269    0.98209    0.11093    0.13956    0.69898    0.02417    0.11542    0.56859   -0.01957    0.14263    0.41901   -0.02708    0.12998    0.12303   -0.08726    0.07629    0.05833   -0.02089    0.08714    0.11376   -0.31137    0.17347    0.06743   -0.21084   -0.11886    0.00000    0.14527   18.07316  807.92157  -58.57365 -117.36756  -29.42643  -96.03121    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
