TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
18.06230, 1807    0.05111    1.21168    0.18934    0.04647    0.99584    0.22168    0.04193    1.03220   -0.04254    0.05594    1.22198   -0.02872    0.05833    1.36504   -0.00953    0.04193    1.03220   -0.04254    0.05594    1.22198   -0.02872    0.05833    1.36504   -0.00953   -0.06440    0.99578    0.02370    0.17102    1.00334    0.03082    0.00444    1.01543    0.21418    0.08524    1.01717    0.21166   -0.12809    0.96174    0.10228   -0.14526    0.72782   -0.02357   -0.12633    0.58773   -0.08936   -0.11186    0.32736   -0.00281   -0.07518    0.15617    0.04049   -0.00325    0.14239    0.10318   -0.09131    0.06650   -0.14404   -0.14699    0.04872   -0.04590    0.22745    0.96074    0.09801    0.20568    0.63635    0.10621    0.18703    0.53487    0.12277    0.19147    0.38191    0.17759    0.14790    0.11410    0.21799    0.08830    0.09456    0.28853    0.12076    0.05601    0.00256    0.19731    0.03397    0.10470    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15373    0.00000    0.02932  -21.75906  479.74609    4.41366  -14.06639    0.26635   73.75066
18.06933, 1808    0.05107    1.21061    0.18976    0.04670    0.99512    0.22140    0.04243    1.03141   -0.04245    0.05610    1.22074   -0.02840    0.05817    1.36378   -0.00915    0.04243    1.03141   -0.04245    0.05610    1.22074   -0.02840    0.05817    1.36378   -0.00915   -0.06367    0.99466    0.02388    0.17147    1.00213    0.03111    0.00461    1.01444    0.21408    0.08532    1.01655    0.21158   -0.12752    0.96041    0.10228   -0.14432    0.72741   -0.02545   -0.12410    0.58663   -0.09052   -0.11124    0.32045   -0.01848   -0.07540    0.14621    0.01242   -0.00446    0.12845    0.07509   -0.08966    0.06947   -0.17806   -0.14581    0.04434   -0.08188    0.22792    0.96014    0.09872    0.20550    0.63648    0.11434    0.18687    0.53552    0.13347    0.19077    0.38336    0.19061    0.14733    0.11540    0.23185    0.08791    0.09655    0.30231    0.12101    0.05534    0.01710    0.19741    0.03390    0.11956    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15214    0.00000    0.05640  -33.53161  482.18909   -9.36418  -27.19593   -5.71932   73.36150
18.07973, 1809    0.05093    1.20907    0.19010    0.04680    0.99394    0.22102    0.04260    1.03033   -0.04241    0.05624    1.21921   -0.02810    0.05807    1.36215   -0.00878    0.04260    1.03033   -0.04241    0.05624    1.21921   -0.02810    0.05807    1.36215   -0.00878   -0.06371    0.99305    0.02347    0.17175    1.00074    0.03129    0.00474    1.01298    0.21390    0.08534    1.01548    0.21130   -0.12706    0.95858    0.10226   -0.14327    0.72593   -0.02672   -0.12208    0.58446   -0.09065   -0.11059    0.31390   -0.03373   -0.07591    0.13737   -0.01613   -0.00516    0.11602    0.04555   -0.08774    0.07344   -0.21163   -0.14455    0.04131   -0.11789    0.22829    0.95935    0.09934    0.20541    0.63658    0.12224    0.18668    0.53611    0.14352    0.19018    0.38473    0.20295    0.14712    0.11679    0.24586    0.08754    0.09857    0.31605    0.12129    0.05479    0.03159    0.19752    0.03383    0.13438    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15006    0.00000    0.06523  -24.91735  513.41077   -1.28752  -33.48775   11.56657   77.04397
18.08960, 1810    0.05065    1.20716    0.19053    0.04678    0.99236    0.22041    0.04256    1.02898   -0.04244    0.05630    1.21739   -0.02781    0.05792    1.36021   -0.00841    0.04256    1.02898   -0.04244    0.05630    1.21739   -0.02781    0.05792    1.36021   -0.00841   -0.06349    0.99112    0.02353    0.17184    0.99911    0.03142    0.00480    1.01103    0.21360    0.08523    1.01401    0.21102   -0.12690    0.95626    0.10204   -0.14219    0.72337   -0.02721   -0.12053    0.58133   -0.09001   -0.10980    0.30788   -0.04833   -0.07649    0.12987   -0.04475   -0.00653    0.10515    0.01623   -0.08588    0.07875   -0.24440   -0.14341    0.04007   -0.15348    0.22862    0.95834    0.09980    0.20553    0.63657    0.12980    0.18666    0.53646    0.15300    0.18972    0.38608    0.21463    0.14685    0.11816    0.25918    0.08737    0.10078    0.33011    0.12167    0.05450    0.04597    0.19768    0.03373    0.14926    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15383    0.00000    0.06202  -24.28575  536.18256  -11.42294  -33.25239    3.07400   82.48149
18.10051, 1811    0.05029    1.20476    0.19087    0.04663    0.99034    0.21972    0.04240    1.02729   -0.04267    0.05626    1.21527   -0.02753    0.05778    1.35797   -0.00805    0.04240    1.02729   -0.04267    0.05626    1.21527   -0.02753    0.05778    1.35797   -0.00805   -0.06379    0.98865    0.02298    0.17179    0.99720    0.03143    0.00474    1.00864    0.21326    0.08503    1.01205    0.21064   -0.12686    0.95348    0.10176   -0.14090    0.71958   -0.02666   -0.11919    0.57720   -0.08846   -0.10881    0.30254   -0.06210   -0.07735    0.12399   -0.07279   -0.00752    0.09577   -0.01343   -0.08449    0.08587   -0.27593   -0.14234    0.04068   -0.18830    0.22875    0.95713    0.09991    0.20583    0.63644    0.13690    0.18668    0.53661    0.16207    0.18935    0.38727    0.22571    0.14672    0.11954    0.27288    0.08727    0.10255    0.34366    0.12191    0.05412    0.06053    0.19793    0.03361    0.16407   -0.17097    0.00000    0.11325   13.62521  -11.70762    8.93517    1.32590    4.25266    2.00163    0.14793    0.00000    0.10912  -47.23402  537.28278  -26.30934  -58.62778   -2.25255   79.48216
18.10926, 1812    0.04981    1.20204    0.19119    0.04639    0.98785    0.21896    0.04207    1.02531   -0.04306    0.05613    1.21284   -0.02723    0.05759    1.35541   -0.00769    0.04207    1.02531   -0.04306    0.05613    1.21284   -0.02723    0.05759    1.35541   -0.00769   -0.06385    0.98591    0.02285    0.17158    0.99501    0.03131    0.00448    1.00574    0.21282    0.08465    1.00972    0.21018   -0.12695    0.95020    0.10139   -0.13947    0.71472   -0.02501   -0.11792    0.57212   -0.08632   -0.10742    0.29781   -0.07523   -0.07839    0.11970   -0.09973   -0.00882    0.08765   -0.04201   -0.08372    0.09520   -0.30547   -0.14172    0.04342   -0.22165    0.22915    0.95557    0.10026    0.20621    0.63609    0.14347    0.18663    0.53680    0.17073    0.18912    0.38837    0.23615    0.14682    0.12096    0.28643    0.08712    0.10471    0.35757    0.12208    0.05368    0.07520    0.19816    0.03347    0.17882    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13807    0.00000    0.08989  -17.17765  570.36292  -15.54045  -51.26698    8.93595   78.74816
18.11918, 1813    0.04919    1.19897    0.19148    0.04586    0.98497    0.21816    0.04164    1.02305   -0.04359    0.05587    1.21010   -0.02699    0.05731    1.35255   -0.00739    0.04164    1.02305   -0.04359    0.05587    1.21010   -0.02699    0.05731    1.35255   -0.00739   -0.06414    0.98293    0.02233    0.17126    0.99250    0.03117    0.00400    1.00250    0.21238    0.08410    1.00705    0.20979   -0.12713    0.94650    0.10082   -0.13798    0.70883   -0.02224   -0.11620    0.56616   -0.08361   -0.10589    0.29401   -0.08768   -0.07944    0.11693   -0.12517   -0.01008    0.08059   -0.06942   -0.08336    0.10673   -0.33236   -0.14150    0.04852   -0.25300    0.22941    0.95386    0.10027    0.20657    0.63544    0.14927    0.18647    0.53674    0.17867    0.18901    0.38938    0.24611    0.14698    0.12235    0.29994    0.08750    0.10671    0.37155    0.12234    0.05332    0.08989    0.19848    0.03330    0.19364    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14934    0.00000    0.11320  -39.21659  617.95648  -43.41286  -69.95010    8.60125   92.28709
18.12941, 1814    0.04842    1.19565    0.19165    0.04517    0.98196    0.21732    0.04112    1.02040   -0.04426    0.05552    1.20705   -0.02677    0.05700    1.34945   -0.00716    0.04112    1.02040   -0.04426    0.05552    1.20705   -0.02677    0.05700    1.34945   -0.00716   -0.06434    0.97966    0.02193    0.17084    0.98975    0.03096    0.00331    0.99893    0.21188    0.08334    1.00412    0.20935   -0.12733    0.94242    0.10012   -0.13627    0.70195   -0.01814   -0.11400    0.55969   -0.08043   -0.10465    0.29096   -0.09935   -0.08045    0.11572   -0.14880   -0.01194    0.07440   -0.09653   -0.08295    0.11996   -0.35628   -0.14153    0.05591   -0.28181    0.22922    0.95201    0.09937    0.20668    0.63458    0.15442    0.18646    0.53646    0.18585    0.18894    0.39028    0.25576    0.14718    0.12387    0.31352    0.08775    0.10861    0.38542    0.12240    0.05280    0.10477    0.19882    0.03314    0.20848    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15013    0.00000    0.13149  -52.61986  640.61774  -39.45372  -84.23664    2.53648   96.17493
18.13952, 1815    0.04760    1.19225    0.19175    0.04418    0.97905    0.21637    0.04050    1.01734   -0.04503    0.05504    1.20375   -0.02661    0.05654    1.34612   -0.00698    0.04050    1.01734   -0.04503    0.05504    1.20375   -0.02661    0.05654    1.34612   -0.00698   -0.06530    0.97609    0.02045    0.17043    0.98668    0.03072    0.00252    0.99525    0.21127    0.08242    1.00105    0.20887   -0.12846    0.93844    0.09804   -0.13493    0.69500   -0.01370   -0.11150    0.55319   -0.07688   -0.10391    0.28854   -0.11032   -0.08122    0.11597   -0.17026   -0.01314    0.07065   -0.11941   -0.08196    0.13397   -0.37708   -0.14169    0.06540   -0.30771    0.22915    0.94975    0.09876    0.20668    0.63333    0.15894    0.18645    0.53592    0.19248    0.18892    0.39104    0.26491    0.14733    0.12525    0.32709    0.08797    0.11070    0.39948    0.12269    0.05250    0.11950    0.19913    0.03297    0.22336    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15070    0.00000    0.16151  -56.04094  685.64227  -52.59809 -110.73629   -1.53758  103.32549
18.14900, 1816    0.04658    1.18868    0.19172    0.04309    0.97590    0.21540    0.03995    1.01387   -0.04591    0.05445    1.20025   -0.02650    0.05596    1.34264   -0.00692    0.03995    1.01387   -0.04591    0.05445    1.20025   -0.02650    0.05596    1.34264   -0.00692   -0.06586    0.97231    0.01960    0.17000    0.98345    0.03046    0.00154    0.99154    0.21053    0.08136    0.99780    0.20830   -0.12897    0.93406    0.09692   -0.13397    0.68849   -0.00913   -0.10869    0.54731   -0.07296   -0.10280    0.28720   -0.12011   -0.08176    0.11736   -0.18928   -0.01480    0.06778   -0.14088   -0.08029    0.14782   -0.39466   -0.14180    0.07615   -0.33026    0.22952    0.94710    0.09924    0.20661    0.63179    0.16293    0.18639    0.53519    0.19850    0.18886    0.39165    0.27366    0.14759    0.12697    0.34089    0.08826    0.11252    0.41317    0.12294    0.05220    0.13428    0.19950    0.03288    0.23821    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15765    0.00000    0.17846  -68.59466  731.28369  -70.49345 -130.50267    5.79971  115.28757
18.15920, 1817    0.04546    1.18514    0.19152    0.04201    0.97276    0.21460    0.03943    1.01017   -0.04686    0.05384    1.19661   -0.02658    0.05530    1.33906   -0.00701    0.03943    1.01017   -0.04686    0.05384    1.19661   -0.02658    0.05530    1.33906   -0.00701   -0.06648    0.96838    0.01846    0.16970    0.98011    0.03014    0.00049    0.98783    0.20965    0.08022    0.99454    0.20769   -0.12892    0.92947    0.09666   -0.13415    0.68287   -0.00524   -0.10631    0.54222   -0.06939   -0.10136    0.28642   -0.12874   -0.08203    0.11942   -0.20567   -0.01685    0.06578   -0.16029   -0.07808    0.16059   -0.40918   -0.14136    0.08663   -0.34931    0.22942    0.94432    0.09933    0.20636    0.63010    0.16657    0.18628    0.53421    0.20387    0.18871    0.39208    0.28186    0.14755    0.12856    0.35381    0.08837    0.11458    0.42679    0.12315    0.05189    0.14911    0.19974    0.03277    0.25312    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14952    0.00000    0.18407  -57.51031  762.90631  -74.92770 -140.42529   10.71540  114.06791
18.16935, 1818    0.04429    1.18169    0.19116    0.04078    0.96947    0.21365    0.03905    1.00636   -0.04788    0.05315    1.19299   -0.02687    0.05450    1.33550   -0.00725    0.03905    1.00636   -0.04788    0.05315    1.19299   -0.02687    0.05450    1.33550   -0.00725   -0.06698    0.96464    0.01722    0.16944    0.97688    0.02977   -0.00082    0.98428    0.20879    0.07899    0.99133    0.20702   -0.13034    0.92582    0.09426   -0.13547    0.67776   -0.00243   -0.10460    0.53784   -0.06702   -0.09998    0.28591   -0.13589   -0.08177    0.12147   -0.21932   -0.01809    0.06446   -0.17656   -0.07554    0.17148   -0.42076   -0.14051    0.09587   -0.36485    0.22906    0.94154    0.09935    0.20621    0.62842    0.16966    0.18611    0.53313    0.20847    0.18848    0.39243    0.28938    0.14744    0.13044    0.36683    0.08841    0.11698    0.44016    0.12333    0.05157    0.16393    0.20000    0.03268    0.26799    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14696    0.00000    0.19873  -61.40351  795.34680  -90.28919 -158.05975    4.02574  116.88220
18.18139, 1819    0.04312    1.17846    0.19060    0.03946    0.96618    0.21283    0.03867    1.00257   -0.04891    0.05242    1.18946   -0.02737    0.05364    1.33211   -0.00765    0.03867    1.00257   -0.04891    0.05242    1.18946   -0.02737    0.05364    1.33211   -0.00765   -0.06764    0.96111    0.01576    0.16933    0.97381    0.02935   -0.00216    0.98083    0.20786    0.07766    0.98810    0.20633   -0.13035    0.92198    0.09384   -0.13647    0.67332   -0.00107   -0.10330    0.53451   -0.06692   -0.09891    0.28512   -0.14177   -0.08074    0.12312   -0.23029   -0.01769    0.06349   -0.18926   -0.07262    0.17993   -0.42967   -0.13886    0.10324   -0.37679    0.22870    0.93888    0.09947    0.20605    0.62672    0.17225    0.18602    0.53191    0.21227    0.18829    0.39276    0.29601    0.14740    0.13259    0.37957    0.08836    0.11985    0.45329    0.12347    0.05124    0.17873    0.20026    0.03261    0.28273    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14925    0.00000    0.21112  -86.16038  845.30341 -100.26625 -178.45984   -1.59598  126.16388
18.18964, 1820    0.04204    1.17536    0.18990    0.03811    0.96282    0.21185    0.03830    0.99893   -0.05002    0.05154    1.18620   -0.02809    0.05269    1.32897   -0.00827    0.03830    0.99893   -0.05002    0.05154    1.18620   -0.02809    0.05269    1.32897   -0.00827   -0.06816    0.95806    0.01421    0.16928    0.97094    0.02881   -0.00347    0.97750    0.20683    0.07635    0.98485    0.20539   -0.13101    0.91884    0.09220   -0.13637    0.67027   -0.00212   -0.10215    0.53242   -0.06867   -0.09775    0.28347   -0.14618   -0.07854    0.12318   -0.23786   -0.01589    0.06223   -0.19858   -0.06977    0.18577   -0.43575   -0.13636    0.10776   -0.38520    0.22813    0.93624    0.09958    0.20607    0.62513    0.17424    0.18602    0.53062    0.21528    0.18820    0.39314    0.30184    0.14756    0.13508    0.39194    0.08842    0.12314    0.46610    0.12360    0.05092    0.19366    0.20046    0.03259    0.29762    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14080    0.00000    0.23561  -43.61998  861.05084 -110.71841 -202.87315   17.90974  121.23347
18.19920, 1821    0.04107    1.17253    0.18895    0.03671    0.95972    0.21075    0.03795    0.99570   -0.05126    0.05058    1.18328   -0.02906    0.05165    1.32614   -0.00907    0.03795    0.99570   -0.05126    0.05058    1.18328   -0.02906    0.05165    1.32614   -0.00907   -0.06867    0.95548    0.01249    0.16922    0.96828    0.02814   -0.00468    0.97441    0.20565    0.07505    0.98162    0.20421   -0.13221    0.91649    0.08952   -0.13562    0.66841   -0.00527   -0.10089    0.53108   -0.07143   -0.09596    0.28077   -0.14893   -0.07589    0.12143   -0.24231   -0.01284    0.06005   -0.20446   -0.06752    0.18893   -0.43867   -0.13315    0.10861   -0.39046    0.22744    0.93368    0.09969    0.20612    0.62353    0.17578    0.18619    0.52933    0.21761    0.18826    0.39355    0.30695    0.14795    0.13790    0.40442    0.08859    0.12695    0.47856    0.12372    0.05059    0.20869    0.20069    0.03252    0.31243   -7.06707    0.00000   -5.75556   22.74430    0.47170  -12.32787    2.71488    1.44553   -3.33351    0.14359    0.00000    0.24413  -67.30143  882.04688 -122.91259 -215.33290    1.29190  126.65095
18.20937, 1822    0.04022    1.16991    0.18786    0.03534    0.95685    0.20943    0.03757    0.99301   -0.05264    0.04951    1.18071   -0.03028    0.05049    1.32359   -0.01008    0.03757    0.99301   -0.05264    0.04951    1.18071   -0.03028    0.05049    1.32359   -0.01008   -0.06922    0.95347    0.01062    0.16904    0.96573    0.02716   -0.00577    0.97158    0.20444    0.07383    0.97861    0.20287   -0.13278    0.91439    0.08768   -0.13484    0.66730   -0.00954   -0.09970    0.52989   -0.07462   -0.09409    0.27766   -0.15041   -0.07322    0.11828   -0.24393   -0.00935    0.05827   -0.20645   -0.06526    0.18879   -0.43892   -0.12939    0.10597   -0.39281    0.22662    0.93119    0.09946    0.20615    0.62200    0.17696    0.18639    0.52793    0.21930    0.18853    0.39396    0.31145    0.14861    0.14091    0.41616    0.08913    0.13133    0.49083    0.12387    0.05035    0.22393    0.20105    0.03248    0.32736    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14096    0.00000    0.26210  -34.16637  884.54968 -132.88965 -231.84390   23.34939  124.68303
18.22070, 1823    0.03949    1.16750    0.18658    0.03383    0.95442    0.20772    0.03709    0.99089   -0.05425    0.04833    1.17849   -0.03175    0.04929    1.32134   -0.01130    0.03709    0.99089   -0.05425    0.04833    1.17849   -0.03175    0.04929    1.32134   -0.01130   -0.06972    0.95195    0.00867    0.16866    0.96329    0.02581   -0.00690    0.96904    0.20280    0.07256    0.97598    0.20116   -0.13287    0.91247    0.08657   -0.13411    0.66661   -0.01446   -0.09889    0.52884   -0.07834   -0.09234    0.27440   -0.15068   -0.07091    0.11585   -0.24271   -0.00738    0.05904   -0.20246   -0.06107    0.18321   -0.43918   -0.12539    0.10122   -0.39133    0.22559    0.92874    0.09872    0.20615    0.62057    0.17770    0.18674    0.52661    0.22038    0.18898    0.39442    0.31532    0.14945    0.14422    0.42755    0.08998    0.13646    0.50263    0.12396    0.05011    0.23925    0.20148    0.03241    0.34223    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14263    0.00000    0.28864  -60.71531  869.55145 -157.11963 -250.99074    6.54143  124.02780
18.22940, 1824    0.03877    1.16528    0.18489    0.03241    0.95247    0.20578    0.03648    0.98925   -0.05611    0.04702    1.17671   -0.03346    0.04792    1.31944   -0.01274    0.03648    0.98925   -0.05611    0.04702    1.17671   -0.03346    0.04792    1.31944   -0.01274   -0.07068    0.95079    0.00639    0.16800    0.96099    0.02404   -0.00797    0.96694    0.20095    0.07137    0.97383    0.19916   -0.13407    0.91117    0.08394   -0.13359    0.66617   -0.01988   -0.09818    0.52787   -0.08249   -0.09070    0.27149   -0.15014   -0.06855    0.11183   -0.23868   -0.00501    0.05967   -0.19453   -0.05477    0.17171   -0.43811   -0.12141    0.09401   -0.38537    0.22454    0.92644    0.09758    0.20613    0.61925    0.17787    0.18715    0.52527    0.22083    0.18964    0.39499    0.31861    0.15063    0.14793    0.43853    0.09110    0.14236    0.51368    0.12404    0.04981    0.25464    0.20190    0.03239    0.35710   -0.02298    0.00000   -0.23637   -8.63627   41.99441   28.32206    9.92630    1.41525   -0.96505    0.14443    0.00000    0.29401  -78.32097  856.13904 -165.67140 -251.71555   -6.41574  123.64905
18.23890, 1825    0.03806    1.16326    0.18300    0.03109    0.95101    0.20352    0.03570    0.98799   -0.05827    0.04555    1.17533   -0.03547    0.04639    1.31794   -0.01434    0.03570    0.98799   -0.05827    0.04555    1.17533   -0.03547    0.04639    1.31794   -0.01434   -0.07180    0.94986    0.00393    0.16704    0.95887    0.02185   -0.00907    0.96531    0.19876    0.07015    0.97219    0.19694   -0.13560    0.91024    0.08078   -0.13354    0.66580   -0.02560   -0.09760    0.52698   -0.08701   -0.08911    0.26881   -0.14918   -0.06552    0.10685   -0.23161   -0.00187    0.06076   -0.18441   -0.04888    0.15496   -0.43593   -0.11805    0.08414   -0.37664    0.22340    0.92440    0.09595    0.20603    0.61803    0.17738    0.18767    0.52397    0.22054    0.19044    0.39567    0.32119    0.15187    0.15184    0.44843    0.09229    0.14899    0.52393    0.12410    0.04956    0.26993    0.20232    0.03247    0.37196   -0.04680    0.00000   -0.23770   -0.78099   99.13657    4.55748   23.56461   -1.68687   -4.64003    0.13639    0.00000    0.30046  -40.86053  832.29059 -164.72121 -250.07221   19.85936  113.51298
18.25113, 1826    0.03724    1.16146    0.18080    0.02979    0.94996    0.20106    0.03456    0.98702   -0.06066    0.04393    1.17440   -0.03773    0.04466    1.31686   -0.01613    0.03456    0.98702   -0.06066    0.04393    1.17440   -0.03773    0.04466    1.31686   -0.01613   -0.07298    0.94910    0.00132    0.16580    0.95694    0.01927   -0.01025    0.96411    0.19623    0.06904    0.97106    0.19440   -0.13704    0.90935    0.07761   -0.13397    0.66554   -0.03139   -0.09716    0.52643   -0.09183   -0.08710    0.26622   -0.14758   -0.06240    0.10187   -0.22333   -0.00006    0.06229   -0.17436   -0.04453    0.13743   -0.43218   -0.11474    0.07232   -0.36810    0.22205    0.92266    0.09375    0.20597    0.61675    0.17605    0.18837    0.52260    0.21940    0.19135    0.39637    0.32306    0.15348    0.15641    0.45821    0.09357    0.15640    0.53338    0.12422    0.04935    0.28518    0.20274    0.03271    0.38664    0.00882    0.00000   -0.25837    1.50507  131.15221  -60.01337   33.88593    4.97408    1.15650    0.12277    0.00000    0.28328  -38.39534  834.31836 -193.22708 -236.34709   19.15639  102.42969
18.25890, 1827    0.03627    1.15995    0.17836    0.02850    0.94931    0.19852    0.03297    0.98615   -0.06315    0.04217    1.17382   -0.04029    0.04279    1.31618   -0.01811    0.03297    0.98615   -0.06315    0.04217    1.17382   -0.04029    0.04279    1.31618   -0.01811   -0.07431    0.94855   -0.00148    0.16423    0.95525    0.01647   -0.01149    0.96337    0.19360    0.06798    0.97027    0.19176   -0.13851    0.90856    0.07436   -0.13459    0.66566   -0.03662   -0.09686    0.52678   -0.09699   -0.08532    0.26464   -0.14676   -0.06150    0.10004   -0.21640    0.00013    0.06474   -0.16423   -0.04039    0.12222   -0.42723   -0.11155    0.06186   -0.35962    0.22070    0.92111    0.09101    0.20597    0.61534    0.17375    0.18923    0.52113    0.21725    0.19244    0.39717    0.32411    0.15495    0.16097    0.46652    0.09481    0.16466    0.54141    0.12441    0.04912    0.30022    0.20306    0.03320    0.40114    0.02366    0.00000   -0.21868  -53.22879  175.73581    2.36864   38.43050    3.30320    4.15871    0.12075    0.00000    0.25766  -60.63039  837.77313 -200.51192 -215.85922   22.34578  101.15834
18.26912, 1828    0.03526    1.15896    0.17585    0.02715    0.94895    0.19611    0.03104    0.98527   -0.06574    0.04023    1.17359   -0.04302    0.04077    1.31585   -0.02031    0.03104    0.98527   -0.06574    0.04023    1.17359   -0.04302    0.04077    1.31585   -0.02031   -0.07574    0.94821   -0.00449    0.16239    0.95391    0.01354   -0.01282    0.96312    0.19103    0.06685    0.96978    0.18917   -0.14004    0.90833    0.07095   -0.13509    0.66658   -0.04104   -0.09681    0.52861   -0.10202   -0.08606    0.26466   -0.14732   -0.06172    0.09885   -0.20922   -0.00045    0.06724   -0.15378   -0.03709    0.10851   -0.42092   -0.10920    0.05271   -0.35007    0.21940    0.91968    0.08815    0.20611    0.61379    0.17049    0.19039    0.51955    0.21397    0.19372    0.39793    0.32408    0.15660    0.16599    0.47393    0.09617    0.17390    0.54786    0.12454    0.04893    0.31493    0.20325    0.03398    0.41524   -0.01620    0.00000   -0.23553  -34.64278  243.38072   42.86223   57.32476    2.29918   -3.94298    0.11981    0.00000    0.23241  -86.47430  801.91852 -137.64063 -186.37651   26.34094   96.07778
18.27972, 1829    0.03425    1.15860    0.17345    0.02599    0.94878    0.19402    0.02886    0.98438   -0.06832    0.03819    1.17376   -0.04582    0.03868    1.31593   -0.02271    0.02886    0.98438   -0.06832    0.03819    1.17376   -0.04582    0.03868    1.31593   -0.02271   -0.07710    0.94838   -0.00744    0.16037    0.95291    0.01073   -0.01423    0.96332    0.18874    0.06587    0.96951    0.18675   -0.14151    0.90888    0.06759   -0.13524    0.66846   -0.04500   -0.09770    0.53168   -0.10665   -0.08872    0.26566   -0.14749   -0.06254    0.09797   -0.20044   -0.00158    0.06939   -0.14245   -0.03499    0.09609   -0.41281   -0.10784    0.04416   -0.33941    0.21801    0.91843    0.08506    0.20638    0.61213    0.16622    0.19198    0.51777    0.20934    0.19537    0.39857    0.32272    0.15848    0.17155    0.48012    0.09757    0.18418    0.55248    0.12449    0.04854    0.32928    0.20333    0.03537    0.42880   -0.00771    0.00000   -0.29498   -0.12010  320.08341   41.14242   94.41926    1.91202   -2.46619    0.10413    0.00000    0.22535  -23.40616  705.18054 -143.81689 -158.91254   30.28604   73.42933
