TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
25.17740, 2519    0.02009    1.23475    0.09270    0.03070    1.04415    0.08438   -0.00114    1.11406   -0.15237   -0.00971    1.27089   -0.13834   -0.00808    1.42728   -0.12041   -0.00114    1.11406   -0.15237   -0.00971    1.27089   -0.13834   -0.00808    1.42728   -0.12041   -0.11265    1.03805   -0.09558    0.14523    1.04312   -0.11719   -0.02217    1.06238    0.08466    0.06678    1.07099    0.07445   -0.16849    0.95497   -0.03923   -0.17139    0.73596   -0.10164   -0.13545    0.55557   -0.17403   -0.14006    0.26984   -0.24974   -0.13763    0.11650   -0.34211   -0.06978    0.04467   -0.31128   -0.11766    0.16759   -0.56736   -0.19173    0.10496   -0.47351    0.20691    0.97165   -0.03993    0.17765    0.68492    0.01561    0.15110    0.54943    0.06048    0.16272    0.40966    0.13111    0.12021    0.12627    0.23212    0.07402    0.08302    0.31755    0.06944    0.04544    0.02257    0.16186    0.03377    0.13497    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10729    0.00000    0.05698  -43.26023  872.73120  -74.52464  -49.72675   10.71921   93.63716
25.19599, 2521    0.01751    1.23286    0.09230    0.02787    1.04085    0.08353   -0.00339    1.11146   -0.15255   -0.01223    1.26743   -0.13865   -0.01109    1.42391   -0.12164   -0.00339    1.11146   -0.15255   -0.01223    1.26743   -0.13865   -0.01109    1.42391   -0.12164   -0.11548    1.03611   -0.09683    0.14345    1.04097   -0.11741   -0.02475    1.05893    0.08395    0.06406    1.06761    0.07401   -0.17092    0.95342   -0.04027   -0.17217    0.73766   -0.11118   -0.13598    0.55583   -0.18136   -0.13948    0.26764   -0.24890   -0.13345    0.11419   -0.33279   -0.06683    0.04587   -0.29873   -0.11508    0.15327   -0.56057   -0.18884    0.09346   -0.46486    0.20434    0.96932   -0.03961    0.17625    0.68310    0.01639    0.14998    0.54770    0.06198    0.16187    0.40996    0.13688    0.12068    0.13037    0.24911    0.07450    0.08939    0.33587    0.06956    0.04502    0.04283    0.16201    0.03431    0.15484   -0.12117    0.00000   -0.25433    8.99083   32.28231    2.40124    8.21040    8.67638   -3.91168    0.10844    0.00000    0.07377  -61.49261  874.89648  -84.81843  -64.54459   -4.93878   94.87683
25.21307, 2523    0.01457    1.23125    0.09127    0.02497    1.03800    0.08151   -0.00586    1.10978   -0.15373   -0.01516    1.26504   -0.13956   -0.01449    1.42154   -0.12296   -0.00586    1.10978   -0.15373   -0.01516    1.26504   -0.13956   -0.01449    1.42154   -0.12296   -0.11897    1.03557   -0.09936    0.14096    1.03900   -0.11854   -0.02730    1.05612    0.08184    0.06117    1.06493    0.07251   -0.17398    0.95328   -0.04303   -0.17133    0.73991   -0.12111   -0.13673    0.55615   -0.18778   -0.13850    0.26542   -0.24571   -0.13215    0.11037   -0.32323   -0.06491    0.04752   -0.28326   -0.11226    0.12495   -0.55547   -0.18657    0.08015   -0.45277    0.20142    0.96702   -0.04045    0.17448    0.68145    0.01567    0.14882    0.54601    0.06176    0.16085    0.41061    0.14133    0.12105    0.13564    0.26509    0.07458    0.09733    0.35325    0.06960    0.04467    0.06336    0.16199    0.03517    0.17456   -0.10849    0.00000   -0.30175   15.02963  110.68847  -23.70853   33.40053   -2.55721  -12.00876    0.10409    0.00000    0.08479  -62.86055  853.19379  -97.80444  -72.33868   11.00523   88.80785
25.23043, 2524    0.01286    1.23062    0.09038    0.02328    1.03696    0.08018   -0.00717    1.10951   -0.15470   -0.01679    1.26431   -0.14026   -0.01632    1.42084   -0.12367   -0.00717    1.10951   -0.15470   -0.01679    1.26431   -0.14026   -0.01632    1.42084   -0.12367   -0.12075    1.03560   -0.10118    0.13975    1.03831   -0.11948   -0.02884    1.05513    0.08018    0.05959    1.06399    0.07139   -0.17544    0.95341   -0.04566   -0.17119    0.74049   -0.12496   -0.13705    0.55607   -0.19010   -0.13732    0.26452   -0.24424   -0.13116    0.10963   -0.31875   -0.06466    0.04887   -0.27558   -0.11099    0.11312   -0.55058   -0.18520    0.07337   -0.44683    0.19993    0.96610   -0.04106    0.17354    0.68077    0.01492    0.14826    0.54529    0.06121    0.16031    0.41125    0.14322    0.12090    0.13878    0.27275    0.07438    0.10209    0.36145    0.06961    0.04453    0.07364    0.16188    0.03572    0.18446   -0.03348    0.00000   -0.31668  -10.48022  128.18367  -21.98872   40.59351   15.94135   -4.29214    0.10208    0.00000    0.10749  -41.45178  827.68890  -94.79548  -88.96743   -4.78500   84.49248
25.24748, 2526    0.00908    1.22976    0.08808    0.01915    1.03589    0.07665   -0.00971    1.11000   -0.15753   -0.02002    1.26404   -0.14252   -0.02007    1.42046   -0.12536   -0.00971    1.11000   -0.15753   -0.02002    1.26404   -0.14252   -0.02007    1.42046   -0.12536   -0.12314    1.03615   -0.10644    0.13766    1.03762   -0.12186   -0.03293    1.05433    0.07620    0.05564    1.06285    0.06832   -0.17821    0.95406   -0.05269   -0.17261    0.73999   -0.12942   -0.13856    0.55573   -0.19260   -0.13739    0.26327   -0.24178   -0.13116    0.10791   -0.30894   -0.06543    0.05184   -0.25994   -0.10768    0.09819   -0.53909   -0.18246    0.06349   -0.43349    0.19700    0.96511   -0.04251    0.17181    0.67987    0.01276    0.14754    0.54429    0.05906    0.15926    0.41318    0.14645    0.12044    0.14616    0.28663    0.07342    0.11340    0.37659    0.06939    0.04406    0.09424    0.16150    0.03743    0.20386   -0.05999    0.00000   -0.33260  -32.51562  242.41122   36.32830   80.62524    4.99166  -14.54322    0.09949    0.00000    0.12033  -38.92825  763.52960 -112.69083  -91.87611   11.28469   75.96433
25.26460, 2528    0.00494    1.22986    0.08508    0.01406    1.03668    0.07246   -0.01155    1.11149   -0.16139   -0.02305    1.26533   -0.14574   -0.02402    1.42157   -0.12731   -0.01155    1.11149   -0.16139   -0.02305    1.26533   -0.14574   -0.02402    1.42157   -0.12731   -0.12469    1.03739   -0.11249    0.13602    1.03781   -0.12503   -0.03797    1.05566    0.07159    0.05103    1.06315    0.06444   -0.18134    0.95577   -0.06014   -0.17682    0.73974   -0.13121   -0.14225    0.55628   -0.19451   -0.14127    0.26290   -0.23751   -0.13228    0.10637   -0.29586   -0.06642    0.05381   -0.24293   -0.10685    0.08314   -0.52636   -0.18198    0.05444   -0.41829    0.19383    0.96490   -0.04427    0.17042    0.67937    0.00937    0.14743    0.54355    0.05514    0.15828    0.41593    0.14825    0.11950    0.15481    0.29883    0.07190    0.12733    0.39057    0.06919    0.04387    0.11465    0.16099    0.03995    0.22288   -0.07180    0.00000   -0.39317   -5.44240  364.13174   51.18115  143.16655   16.48469  -26.14642    0.09272    0.00000    0.15645  -12.05374  658.77667 -103.18888 -103.06747    1.21996   61.08057
25.29330, 2531   -0.00075    1.23216    0.07971    0.00782    1.04086    0.06631   -0.01316    1.11548   -0.16694   -0.02765    1.26988   -0.15095   -0.03000    1.42575   -0.13057   -0.01316    1.11548   -0.16694   -0.02765    1.26988   -0.15095   -0.03000    1.42575   -0.13057   -0.12793    1.04107   -0.11958    0.13267    1.03894   -0.13036   -0.04392    1.06095    0.06492    0.04552    1.06626    0.05818   -0.18663    0.96252   -0.06858   -0.18706    0.74388   -0.13311   -0.14962    0.56081   -0.19819   -0.14834    0.26485   -0.22592   -0.13442    0.10479   -0.27037   -0.06770    0.05526   -0.21455   -0.10988    0.07001   -0.50026   -0.18372    0.04539   -0.39029    0.18868    0.96536   -0.04895    0.16885    0.67911    0.00016    0.14873    0.54246    0.04341    0.15725    0.42177    0.14719    0.11801    0.17011    0.31242    0.06781    0.15218    0.40452    0.06904    0.04390    0.14578    0.16007    0.04494    0.25071   -0.09539    0.00000   -0.36771   14.50400  439.00192   65.72132  161.42630   -6.21535  -41.87812    0.08520    0.00000    0.19336    3.00181  462.06781  -98.91299  -89.34490    0.37072   39.36629
25.31257, 2533   -0.00397    1.23466    0.07656    0.00508    1.04394    0.06274   -0.01491    1.11867   -0.17043   -0.03096    1.27374   -0.15387   -0.03390    1.42938   -0.13272   -0.01491    1.11867   -0.17043   -0.03096    1.27374   -0.15387   -0.03390    1.42938   -0.13272   -0.13098    1.04571   -0.12363    0.12861    1.04030   -0.13388   -0.04648    1.06480    0.06115    0.04329    1.06889    0.05451   -0.19064    0.96806   -0.07154   -0.19007    0.74880   -0.13742   -0.15433    0.56356   -0.19781   -0.15239    0.26631   -0.21501   -0.13529    0.10431   -0.25180   -0.06847    0.05571   -0.19462   -0.11080    0.06409   -0.48140   -0.18498    0.04278   -0.37049    0.18462    0.96576   -0.05326    0.16853    0.67883   -0.00958    0.15162    0.54164    0.03073    0.15778    0.42673    0.14191    0.11725    0.18156    0.31685    0.06403    0.17262    0.40827    0.06892    0.04381    0.16620    0.15918    0.04975    0.26817   -0.10897    0.00000   -0.34553   41.91925  498.21570   71.50612  172.14771   -7.75255  -54.29181    0.08800    0.00000    0.21495    0.98388  296.07114  -75.79157  -63.64016   12.61346   26.05553
25.33158, 2535   -0.00691    1.23702    0.07383    0.00235    1.04659    0.06000   -0.01843    1.12168   -0.17297   -0.03430    1.27717   -0.15633   -0.03746    1.43273   -0.13478   -0.01843    1.12168   -0.17297   -0.03430    1.27717   -0.15633   -0.03746    1.43273   -0.13478   -0.13588    1.05014   -0.12648    0.12331    1.04187   -0.13654   -0.04906    1.06798    0.05801    0.04092    1.07145    0.05152   -0.19502    0.97257   -0.07340   -0.19466    0.75276   -0.13938   -0.15823    0.56511   -0.19467   -0.15466    0.26723   -0.20304   -0.13498    0.10410   -0.23294   -0.06886    0.05572   -0.17476   -0.11044    0.06040   -0.46285   -0.18557    0.04196   -0.35053    0.18004    0.96579   -0.05789    0.16946    0.67792   -0.02190    0.15575    0.54011    0.01495    0.15992    0.43101    0.13194    0.11750    0.19337    0.31680    0.06121    0.19544    0.40609    0.06909    0.04335    0.18489    0.15787    0.05589    0.28463   -0.12418    0.00000   -0.34402   68.83592  562.91797   74.47669  193.65509  -11.85537  -69.90484    0.07168    0.00000    0.19273   -2.81794  149.86371  -21.78877  -28.88297   -0.73598   10.74287
25.34852, 2536   -0.00848    1.23814    0.07273    0.00071    1.04780    0.05910   -0.02067    1.12294   -0.17386   -0.03583    1.27861   -0.15739   -0.03910    1.43422   -0.13571   -0.02067    1.12294   -0.17386   -0.03583    1.27861   -0.15739   -0.03910    1.43422   -0.13571   -0.13853    1.05225   -0.12778    0.12049    1.04246   -0.13729   -0.05059    1.06933    0.05663    0.03946    1.07260    0.05057   -0.19730    0.97454   -0.07414   -0.19645    0.75414   -0.13892   -0.15949    0.56554   -0.19199   -0.15563    0.26751   -0.19666   -0.13483    0.10391   -0.22366   -0.06899    0.05559   -0.16489   -0.11011    0.05882   -0.45349   -0.18577    0.04197   -0.34072    0.17763    0.96547   -0.05984    0.16982    0.67700   -0.02861    0.15758    0.53881    0.00593    0.16128    0.43251    0.12519    0.11800    0.19990    0.31552    0.05994    0.20794    0.40346    0.06937    0.04297    0.19291    0.15708    0.06010    0.29254   -0.11857    0.00000   -0.31247   56.60757  634.67328   96.20877  198.31897   -4.73021  -75.25396    0.07639    0.00000    0.17069   10.75329  103.33179  -10.70315  -17.63745   12.23726    7.89386
25.36567, 2538   -0.01214    1.24007    0.07095   -0.00301    1.05036    0.05806   -0.02479    1.12489   -0.17515   -0.03850    1.28094   -0.15910   -0.04210    1.43669   -0.13732   -0.02479    1.12489   -0.17515   -0.03850    1.28094   -0.15910   -0.04210    1.43669   -0.13732   -0.14355    1.05562   -0.13002    0.11562    1.04295   -0.13751   -0.05432    1.07221    0.05465    0.03602    1.07470    0.04968   -0.20164    0.97781   -0.07570   -0.19870    0.75518   -0.13652   -0.16101    0.56587   -0.18547   -0.15651    0.26736   -0.18299   -0.13421    0.10385   -0.20479   -0.06892    0.05529   -0.14514   -0.10947    0.05623   -0.43455   -0.18551    0.04159   -0.32113    0.17301    0.96431   -0.06217    0.16998    0.67421   -0.04277    0.16029    0.53554   -0.01438    0.16397    0.43429    0.10833    0.11906    0.21501    0.31060    0.05860    0.23516    0.39457    0.07083    0.04254    0.20612    0.15559    0.07301    0.30508   -0.11843    0.00000   -0.31131   57.39018  741.47614   81.82494  230.83154  -21.03446  -87.80944    0.10876    0.00000   -0.00893   -4.47697   40.63414   10.04279    0.36284   -6.07691    4.41920
25.38249, 2540   -0.01602    1.24216    0.07021   -0.00786    1.05255    0.05835   -0.02712    1.12596   -0.17561   -0.04033    1.28278   -0.16020   -0.04448    1.43867   -0.13841   -0.02712    1.12596   -0.17561   -0.04033    1.28278   -0.16020   -0.04448    1.43867   -0.13841   -0.14665    1.05747   -0.13180    0.11256    1.04296   -0.13616   -0.05885    1.07529    0.05393    0.03151    1.07614    0.05032   -0.20526    0.98061   -0.07767   -0.20028    0.75614   -0.13345   -0.16209    0.56599   -0.17686   -0.15654    0.26724   -0.16701   -0.13353    0.10347   -0.18521   -0.06878    0.05499   -0.12509   -0.10926    0.05514   -0.41490   -0.18544    0.04133   -0.30104    0.16915    0.96332   -0.06195    0.16968    0.67174   -0.05778    0.16184    0.53292   -0.03646    0.16708    0.43587    0.08837    0.11932    0.23128    0.30149    0.05780    0.26286    0.37998    0.07180    0.04154    0.21790    0.15418    0.08996    0.31307   -0.11722    0.00000   -0.29285   52.13015  822.65363   87.29705  240.91306  -11.08669  -96.43427    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
25.41038, 2542   -0.02005    1.24455    0.07022   -0.01315    1.05451    0.05959   -0.02681    1.12645   -0.17527   -0.04127    1.28450   -0.16036   -0.04617    1.44050   -0.13877   -0.02681    1.12645   -0.17527   -0.04127    1.28450   -0.16036   -0.04617    1.44050   -0.13877   -0.14763    1.05900   -0.13318    0.11088    1.04349   -0.13312   -0.06372    1.07844    0.05422    0.02672    1.07741    0.05216   -0.20805    0.98397   -0.07965   -0.20214    0.75864   -0.12943   -0.16353    0.56648   -0.16560   -0.15660    0.26759   -0.14901   -0.13340    0.10459   -0.16552   -0.06861    0.05487   -0.10471   -0.10925    0.05443   -0.39462   -0.18538    0.04085   -0.28063    0.16615    0.96327   -0.05944    0.16874    0.67149   -0.07253    0.16215    0.53259   -0.05822    0.16965    0.43795    0.06693    0.11934    0.24666    0.28930    0.05714    0.28928    0.35876    0.07371    0.03844    0.22665    0.15292    0.10887    0.31440   -0.11691    0.00000   -0.26953   66.22136  859.51801   93.70724  231.66644   -5.08070 -100.48198    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
25.42751, 2544   -0.02386    1.24720    0.07107   -0.01787    1.05682    0.06133   -0.02498    1.12712   -0.17417   -0.04168    1.28627   -0.15953   -0.04712    1.44241   -0.13841   -0.02498    1.12712   -0.17417   -0.04168    1.28627   -0.15953   -0.04712    1.44241   -0.13841   -0.14756    1.06129   -0.13374    0.11077    1.04494   -0.12925   -0.06789    1.08164    0.05530    0.02240    1.07919    0.05432   -0.20993    0.98777   -0.08078   -0.20383    0.76104   -0.12470   -0.16520    0.56686   -0.15298   -0.15680    0.26804   -0.13011   -0.13342    0.10433   -0.14506   -0.06860    0.05471   -0.08413   -0.10921    0.05423   -0.37420   -0.18554    0.04051   -0.25990    0.16360    0.96432   -0.05550    0.16761    0.67383   -0.08618    0.16205    0.53474   -0.07879    0.17072    0.44151    0.04575    0.11909    0.25988    0.27495    0.05530    0.30797    0.33669    0.07600    0.04140    0.22697    0.15239    0.12513    0.30838   -0.11744    0.00000   -0.24871   51.74750  854.10132   75.10207  212.42787  -33.41861 -100.30099    0.91660    0.00000   -0.21573  -15.01606    2.99249  -14.66230    0.64557   -9.01630    2.74290
25.44618, 2546   -0.02742    1.25007    0.07259   -0.02132    1.05966    0.06333   -0.02351    1.12895   -0.17242   -0.04183    1.28828   -0.15791   -0.04758    1.44456   -0.13726   -0.02351    1.12895   -0.17242   -0.04183    1.28828   -0.15791   -0.04758    1.44456   -0.13726   -0.14788    1.06388   -0.13314    0.11032    1.04769   -0.12528   -0.07116    1.08474    0.05681    0.01913    1.08180    0.05670   -0.21154    0.99084   -0.08071   -0.20524    0.76273   -0.11872   -0.16656    0.56712   -0.13965   -0.15750    0.26844   -0.11151   -0.13356    0.10411   -0.12443   -0.06859    0.05457   -0.06351   -0.10926    0.05372   -0.35334   -0.18573    0.03982   -0.23920    0.16151    0.96652   -0.05164    0.16652    0.67780   -0.09825    0.16177    0.53926   -0.09811    0.17099    0.44763    0.02649    0.11768    0.27109    0.26014    0.05328    0.31643    0.32392    0.07835    0.05284    0.20801    0.15353    0.13607    0.29113   -0.12371    0.00000   -0.22202   82.66046  835.94788   71.50612  185.60034   -1.22576 -103.41485    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
25.46343, 2548   -0.03044    1.25291    0.07479   -0.02385    1.06264    0.06564   -0.02385    1.13252   -0.17003   -0.04204    1.29073   -0.15569   -0.04766    1.44696   -0.13554   -0.02385    1.13252   -0.17003   -0.04204    1.29073   -0.15569   -0.04766    1.44696   -0.13554   -0.14934    1.06614   -0.13168    0.10898    1.05159   -0.12185   -0.07379    1.08758    0.05878    0.01658    1.08472    0.05924   -0.21311    0.99279   -0.07899   -0.20595    0.76365   -0.11112   -0.16733    0.56736   -0.12588   -0.15864    0.26883   -0.09330   -0.13423    0.10267   -0.10264   -0.06841    0.05468   -0.04312   -0.10911    0.05366   -0.33279   -0.18581    0.03961   -0.21847    0.15996    0.96989   -0.04906    0.16557    0.68289   -0.10893    0.16145    0.54543   -0.11555    0.17009    0.45478    0.00868    0.11649    0.27842    0.24272    0.05305    0.31932    0.31056    0.07914    0.06213    0.18020    0.15507    0.14254    0.26564   -0.12034    0.00000   -0.20464   55.26260  783.00665   55.71518  160.23785  -13.65307  -94.22681    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
25.48044, 2549   -0.03191    1.25438    0.07600   -0.02487    1.06395    0.06698   -0.02490    1.13469   -0.16852   -0.04222    1.29198   -0.15451   -0.04761    1.44816   -0.13454   -0.02490    1.13469   -0.16852   -0.04222    1.29198   -0.15451   -0.04761    1.44816   -0.13454   -0.15014    1.06743   -0.13086    0.10790    1.05373   -0.12029   -0.07493    1.08886    0.05983    0.01549    1.08625    0.06058   -0.21388    0.99339   -0.07749   -0.20608    0.76396   -0.10683   -0.16762    0.56744   -0.11877   -0.15911    0.26894   -0.08396   -0.13401    0.10273   -0.09266   -0.06905    0.05380   -0.03178   -0.10908    0.05343   -0.32231   -0.18573    0.03944   -0.20819    0.15944    0.97191   -0.04825    0.16503    0.68575   -0.11359    0.16106    0.54878   -0.12358    0.16906    0.45814   -0.00005    0.11603    0.28004    0.23302    0.05347    0.31876    0.30291    0.07900    0.06525    0.16519    0.15567    0.14395    0.25149   -0.12780    0.00000   -0.19234   86.02674  754.21942   33.67041  145.06953    3.59247  -96.38934    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
25.49751, 2551   -0.03458    1.25710    0.07868   -0.02636    1.06675    0.06952   -0.02798    1.13892   -0.16539   -0.04290    1.29441   -0.15190   -0.04747    1.45047   -0.13249   -0.02798    1.13892   -0.16539   -0.04290    1.29441   -0.15190   -0.04747    1.45047   -0.13249   -0.15260    1.06946   -0.12835    0.10548    1.05810   -0.11746   -0.07668    1.09095    0.06222    0.01378    1.08927    0.06335   -0.21541    0.99426   -0.07363   -0.20620    0.76433   -0.09784   -0.16789    0.56759   -0.10419   -0.15930    0.26953   -0.06493   -0.13384    0.10271   -0.07192   -0.06846    0.05434   -0.01165   -0.10890    0.05313   -0.30147   -0.18570    0.03936   -0.18722    0.15877    0.97641   -0.04729    0.16401    0.69166   -0.12195    0.16014    0.55596   -0.13863    0.16695    0.46341   -0.01748    0.11472    0.27951    0.21272    0.05457    0.31422    0.28511    0.07773    0.06793    0.13435    0.15666    0.14323    0.22201   -0.12461    0.00000   -0.16697   54.48383  722.68781   27.26023  120.66888  -13.20183  -90.05630    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
25.52736, 2554   -0.03824    1.26038    0.08243   -0.02765    1.06945    0.07380   -0.03248    1.14316   -0.16059   -0.04441    1.29733   -0.14796   -0.04736    1.45334   -0.12936   -0.03248    1.14316   -0.16059   -0.04441    1.29733   -0.14796   -0.04736    1.45334   -0.12936   -0.15641    1.07136   -0.12379    0.10201    1.06392   -0.11326   -0.07840    1.09317    0.06615    0.01198    1.09294    0.06760   -0.21736    0.99485   -0.06655   -0.20693    0.76506   -0.08244   -0.16792    0.56760   -0.08122   -0.15819    0.27047   -0.03521   -0.13336    0.10270   -0.04102   -0.06815    0.05447    0.01951   -0.10869    0.05275   -0.27036   -0.18560    0.03900   -0.15601    0.15828    0.98316   -0.04609    0.16292    0.70072   -0.13332    0.15826    0.56655   -0.15821    0.16465    0.46760   -0.04258    0.11592    0.27089    0.17712    0.05574    0.29875    0.25425    0.07814    0.06791    0.08025    0.15728    0.13446    0.17442   -0.12144    0.00000   -0.13089   40.94917  688.55859   16.00333   90.12244  -11.07100  -83.61863    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
25.54592, 2556   -0.04035    1.26191    0.08486   -0.02819    1.07074    0.07680   -0.03384    1.14418   -0.15771   -0.04538    1.29847   -0.14544   -0.04735    1.45456   -0.12727   -0.03384    1.14418   -0.15771   -0.04538    1.29847   -0.14544   -0.04735    1.45456   -0.12727   -0.15825    1.07152   -0.12064    0.10023    1.06682   -0.11037   -0.07925    1.09425    0.06893    0.01117    1.09480    0.07044   -0.21822    0.99450   -0.06147   -0.20633    0.76456   -0.07281   -0.16775    0.56743   -0.06600   -0.15660    0.27108   -0.01528   -0.13279    0.10285   -0.02052   -0.06783    0.05457    0.04014   -0.10855    0.05244   -0.24973   -0.18545    0.03886   -0.13527    0.15820    0.98691   -0.04494    0.16252    0.70653   -0.14049    0.15684    0.57298   -0.16951    0.16365    0.46854   -0.05832    0.11644    0.26074    0.15172    0.05672    0.28276    0.23141    0.07852    0.06574    0.04013    0.15812    0.12514    0.13869   -0.11745    0.00000   -0.09919   35.21567  674.73871  -20.89430   66.92990  -17.39552  -79.24582    0.10939    0.00000    0.10585  -15.86878   -8.62255   13.68521    0.91268   -4.22484   -0.94324
25.56283, 2558   -0.04225    1.26295    0.08703   -0.02869    1.07210    0.07984   -0.03437    1.14424   -0.15492   -0.04610    1.29899   -0.14313   -0.04731    1.45525   -0.12530   -0.03437    1.14424   -0.15492   -0.04610    1.29899   -0.14313   -0.04731    1.45525   -0.12530   -0.15936    1.07085   -0.11747    0.09894    1.06890   -0.10744   -0.07992    1.09511    0.07179    0.01038    1.09619    0.07344   -0.21877    0.99371   -0.05623   -0.20607    0.76410   -0.06248   -0.16744    0.56719   -0.05144   -0.15535    0.27178    0.00345   -0.13232    0.10281   -0.00040   -0.06759    0.05463    0.06061   -0.10835    0.05197   -0.22931   -0.18542    0.03864   -0.11470    0.15832    0.98993   -0.04349    0.16216    0.71200   -0.14690    0.15522    0.57877   -0.17931    0.16304    0.46818   -0.07332    0.11733    0.24798    0.12416    0.05805    0.26278    0.20632    0.07949    0.06295   -0.00333    0.15962    0.11427    0.09925   -0.12158    0.00000   -0.09261   39.35492  684.64185  -16.36027   63.40497  -13.36213  -83.23820    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
25.58046, 2559   -0.04309    1.26334    0.08814   -0.02890    1.07237    0.08138   -0.03452    1.14404   -0.15353   -0.04632    1.29910   -0.14205   -0.04720    1.45540   -0.12439   -0.03452    1.14404   -0.15353   -0.04632    1.29910   -0.14205   -0.04720    1.45540   -0.12439   -0.15972    1.07030   -0.11591    0.09852    1.06962   -0.10596   -0.08028    1.09543    0.07330    0.01005    1.09673    0.07508   -0.21885    0.99318   -0.05368   -0.20647    0.76399   -0.05693   -0.16725    0.56702   -0.04461   -0.15499    0.27204    0.01229   -0.13187    0.10265    0.00963   -0.06757    0.05436    0.07113   -0.10831    0.05193   -0.21927   -0.18532    0.03855   -0.10451    0.15850    0.99117   -0.04258    0.16210    0.71454   -0.14974    0.15438    0.58139   -0.18365    0.16283    0.46745   -0.08068    0.11797    0.24064    0.10949    0.05886    0.25012    0.19294    0.08024    0.06141   -0.02607    0.16067    0.10823    0.07858   -0.12583    0.00000   -0.08482   49.13876  700.45856  -15.42219   59.41319  -12.43479  -88.14005    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
25.59742, 2561   -0.04448    1.26370    0.09044   -0.02916    1.07294    0.08441   -0.03486    1.14335   -0.15083   -0.04651    1.29891   -0.13987   -0.04684    1.45524   -0.12247   -0.03486    1.14335   -0.15083   -0.04651    1.29891   -0.13987   -0.04684    1.45524   -0.12247   -0.16011    1.06886   -0.11278    0.09799    1.07061   -0.10300   -0.08057    1.09573    0.07627    0.00968    1.09748    0.07816   -0.21869    0.99183   -0.04888   -0.20586    0.76321   -0.04764   -0.16680    0.56648   -0.03187   -0.15468    0.27241    0.02909   -0.13143    0.10273    0.02959   -0.06735    0.05450    0.09154   -0.10816    0.05125   -0.19892   -0.18522    0.03829   -0.08395    0.15894    0.99313   -0.04043    0.16200    0.71898   -0.15437    0.15286    0.58598   -0.19103    0.16276    0.46503   -0.09516    0.11952    0.22434    0.07827    0.06092    0.22549    0.16281    0.08274    0.05838   -0.07335    0.16322    0.09587    0.03500   -0.12459    0.00000   -0.06579   40.90472  698.65118  -20.11257   45.96162  -16.05607  -87.04798    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
