TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
21.31827, 2133   -0.01604    1.21997    0.35987    0.00387    1.02780    0.34811   -0.02640    1.10509    0.11199   -0.02525    1.25634    0.12863   -0.01645    1.41180    0.14527   -0.02640    1.10509    0.11199   -0.02525    1.25634    0.12863   -0.01645    1.41180    0.14527   -0.14303    1.01990    0.16482    0.11200    1.04392    0.14793   -0.05097    1.04646    0.34591    0.03880    1.05635    0.33993   -0.19335    0.93301    0.23589   -0.20386    0.71030    0.24499   -0.19536    0.52005    0.26547   -0.16262    0.35471    0.50350   -0.13592    0.24523    0.62520   -0.06021    0.27239    0.69044   -0.10870    0.03597    0.55666   -0.17969    0.10773    0.63845    0.17990    0.97093    0.20022    0.15794    0.69021    0.09533    0.12777    0.55702    0.05516    0.14708    0.40059    0.06606    0.11133    0.10545    0.08295    0.06064    0.05809    0.15920    0.05803    0.05682   -0.13798    0.14897    0.03406   -0.02891    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09198    0.00000   -0.02713  -93.29607  910.61432  147.50446   24.70656  -21.82242   83.75830
21.34838, 2136   -0.00952    1.22590    0.36010    0.01227    1.03403    0.34913   -0.02687    1.10674    0.11362   -0.02431    1.26047    0.12929   -0.01510    1.41642    0.14518   -0.02687    1.10674    0.11362   -0.02431    1.26047    0.12929   -0.01510    1.41642    0.14518   -0.14187    1.02269    0.17038    0.11312    1.04781    0.14556   -0.04260    1.05126    0.34864    0.04636    1.06356    0.33953   -0.18887    0.93604    0.24072   -0.20225    0.71351    0.22531   -0.19677    0.52382    0.22583   -0.16327    0.36954    0.46447   -0.13308    0.27155    0.59809   -0.05565    0.30557    0.64897   -0.10927    0.04095    0.55437   -0.17765    0.13784    0.61754    0.18301    0.97681    0.19674    0.15660    0.69087    0.10562    0.12704    0.55628    0.07193    0.14646    0.40031    0.09170    0.11085    0.10549    0.12087    0.06100    0.05786    0.19770    0.05808    0.05520   -0.09990    0.14939    0.03402    0.00942    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.08932    0.00000    0.01242  -66.99326  912.12958  100.62813  -11.32604  -14.46275   81.46770
21.36741, 2138   -0.00539    1.23050    0.36131    0.01663    1.03870    0.35051   -0.02802    1.10914    0.11536   -0.02483    1.26371    0.13093   -0.01529    1.41989    0.14594   -0.02802    1.10914    0.11536   -0.02483    1.26371    0.13093   -0.01529    1.41989    0.14594   -0.14183    1.02633    0.17483    0.11343    1.05111    0.14527   -0.03807    1.05584    0.35082    0.05057    1.06829    0.34039   -0.18655    0.94064    0.24484   -0.20087    0.71899    0.21401   -0.19691    0.53079    0.20160   -0.16207    0.38044    0.43960   -0.13045    0.28417    0.57508   -0.05425    0.31528    0.62927   -0.10673    0.05537    0.52096   -0.17579    0.14924    0.58804    0.18440    0.98073    0.19601    0.15681    0.69217    0.11385    0.12680    0.55551    0.08651    0.14577    0.39975    0.11098    0.11044    0.10565    0.14643    0.06102    0.05788    0.22365    0.05808    0.05437   -0.07407    0.14941    0.03396    0.03548    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.08461    0.00000    0.04567  -61.17178  869.76068   77.82343  -39.72301   -7.37091   73.58765
21.38426, 2140   -0.00098    1.23556    0.36294    0.01986    1.04384    0.35238   -0.02860    1.11372    0.11744   -0.02563    1.26768    0.13339   -0.01612    1.42393    0.14745   -0.02860    1.11372    0.11744   -0.02563    1.26768    0.13339   -0.01612    1.42393    0.14745   -0.14088    1.03212    0.17882    0.11389    1.05469    0.14574   -0.03474    1.06114    0.35315    0.05393    1.07300    0.34160   -0.18516    0.94673    0.24785   -0.19966    0.72580    0.20422   -0.19641    0.54002    0.17894   -0.15994    0.39027    0.41390   -0.12936    0.28939    0.54884   -0.05543    0.31770    0.60718   -0.10002    0.06442    0.48030   -0.17252    0.15225    0.55210    0.18534    0.98385    0.19617    0.15656    0.69295    0.12342    0.12667    0.55475    0.10221    0.14513    0.39948    0.13132    0.11035    0.10595    0.17191    0.06100    0.05812    0.24953    0.05818    0.05389   -0.04810    0.14949    0.03394    0.06150    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.08988    0.00000    0.07453  -54.29155  827.63672   73.54755  -61.68701  -16.47158   74.39109
21.40131, 2142    0.00319    1.24056    0.36461    0.02235    1.04903    0.35446   -0.02784    1.11982    0.12006   -0.02577    1.27226    0.13633   -0.01695    1.42832    0.14938   -0.02784    1.11982    0.12006   -0.02577    1.27226    0.13633   -0.01695    1.42832    0.14938   -0.13924    1.03920    0.18238    0.11467    1.05793    0.14698   -0.03222    1.06666    0.35563    0.05671    1.07760    0.34315   -0.18471    0.95360    0.24957   -0.19876    0.73334    0.19513   -0.19625    0.55027    0.15804   -0.15855    0.39440    0.38649   -0.12873    0.28807    0.51865   -0.05750    0.31420    0.58081   -0.09153    0.06864    0.43756   -0.16841    0.14931    0.51256    0.18623    0.98594    0.19772    0.15654    0.69320    0.13451    0.12703    0.55406    0.11913    0.14520    0.39935    0.15164    0.11048    0.10623    0.19742    0.06109    0.05834    0.27550    0.05841    0.05348   -0.02214    0.14968    0.03393    0.08748   -0.28792    0.00000    0.68753    7.23039   13.51383  -21.98872   -9.29111    5.68154   -3.89088    0.09271    0.00000    0.08890  -75.74702  750.58124   70.85532  -66.73019  -17.46128   69.58650
21.41826, 2143    0.00502    1.24293    0.36549    0.02318    1.05149    0.35558   -0.02693    1.12300    0.12143   -0.02561    1.27455    0.13782   -0.01726    1.43051    0.15045   -0.02693    1.12300    0.12143   -0.02561    1.27455    0.13782   -0.01726    1.43051    0.15045   -0.13840    1.04278    0.18407    0.11533    1.05942    0.14777   -0.03127    1.06941    0.35694    0.05775    1.07976    0.34397   -0.18470    0.95710    0.25020   -0.19853    0.73743    0.19084   -0.19600    0.55557    0.14836   -0.15852    0.39438    0.37258   -0.12829    0.28532    0.50279   -0.05821    0.31005    0.56660   -0.08832    0.06989    0.41266   -0.16625    0.14600    0.49165    0.18658    0.98638    0.19964    0.15670    0.69315    0.14063    0.12737    0.55366    0.12794    0.14520    0.39932    0.16216    0.11042    0.10633    0.21030    0.06103    0.05845    0.28848    0.05846    0.05332   -0.00909    0.14971    0.03386    0.10056    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.08708    0.00000    0.11556  -37.19795  716.76904   34.43115  -82.82680  -10.55807   62.41310
21.43529, 2145    0.00826    1.24713    0.36728    0.02426    1.05585    0.35805   -0.02475    1.12869    0.12430   -0.02499    1.27880    0.14079   -0.01780    1.43460    0.15267   -0.02475    1.12869    0.12430   -0.02499    1.27880    0.14079   -0.01780    1.43460    0.15267   -0.13638    1.04949    0.18695    0.11705    1.06199    0.14978   -0.02997    1.07439    0.35958    0.05913    1.08349    0.34590   -0.18490    0.96405    0.25127   -0.19834    0.74598    0.18232   -0.19540    0.56622    0.13057   -0.15861    0.39187    0.34521   -0.12687    0.27615    0.46925   -0.05840    0.29676    0.53614   -0.08213    0.06924    0.36366   -0.16231    0.13688    0.44725    0.18810    0.98763    0.20294    0.15694    0.69278    0.15442    0.12785    0.55285    0.14677    0.14530    0.39917    0.18374    0.11038    0.10655    0.23607    0.06066    0.05800    0.31469    0.05860    0.05310    0.01692    0.14990    0.03388    0.12660    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09027    0.00000    0.12027  -46.57168  661.52283   38.54867  -79.56235   -5.28935   59.71762
21.46507, 2148    0.01215    1.25203    0.37003    0.02501    1.06067    0.36210   -0.02210    1.13409    0.12853   -0.02368    1.28333    0.14466   -0.01837    1.43937    0.15588   -0.02210    1.13409    0.12853   -0.02368    1.28333    0.14466   -0.01837    1.43937    0.15588   -0.13399    1.05687    0.19137    0.12079    1.06436    0.15248   -0.02871    1.08009    0.36373    0.06051    1.08747    0.34929   -0.18482    0.97335    0.25226   -0.19856    0.75871    0.17060   -0.19396    0.58146    0.10783   -0.15789    0.38332    0.30437   -0.12439    0.25510    0.41431   -0.05651    0.26603    0.48481   -0.07718    0.06409    0.28293   -0.15905    0.11926    0.37381    0.18960    0.98829    0.21026    0.15768    0.69204    0.17701    0.12924    0.55151    0.17687    0.14587    0.39890    0.21726    0.11048    0.10678    0.27474    0.06074    0.05809    0.35380    0.05885    0.05285    0.05613    0.15018    0.03375    0.16575    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.08850    0.00000    0.15435  -24.76220  606.20215   25.87939  -93.56529  -10.07881   53.65123
21.48406, 2150    0.01458    1.25423    0.37189    0.02551    1.06266    0.36475   -0.02115    1.13546    0.13110   -0.02314    1.28502    0.14694   -0.01895    1.44131    0.15790   -0.02115    1.13546    0.13110   -0.02314    1.28502    0.14694   -0.01895    1.44131    0.15790   -0.13267    1.06021    0.19426    0.12246    1.06451    0.15497   -0.02784    1.08255    0.36662    0.06130    1.08895    0.35159   -0.18504    0.97851    0.25295   -0.19884    0.76657    0.16436   -0.19256    0.59025    0.09567   -0.15711    0.37454    0.27646   -0.12343    0.23739    0.37421   -0.05564    0.23961    0.44526   -0.07780    0.06002    0.22453   -0.15961    0.10617    0.32056    0.19037    0.98771    0.21517    0.15848    0.69119    0.19227    0.13061    0.55042    0.19781    0.14614    0.39861    0.24042    0.11026    0.10685    0.30040    0.06054    0.05815    0.37965    0.05933    0.05262    0.08191    0.15029    0.03358    0.19172   -0.42850    0.00000   -0.56877    8.99663    5.90888   33.82676    3.36081    9.78075   -2.53195    0.08742    0.00000    0.19545  -50.60611  595.12329    9.25096 -116.31876   -4.73216   52.02373
21.50127, 2152    0.01694    1.25560    0.37372    0.02629    1.06355    0.36719   -0.02029    1.13554    0.13334   -0.02279    1.28575    0.14914   -0.01973    1.44214    0.15987   -0.02029    1.13554    0.13334   -0.02279    1.28575    0.14914   -0.01973    1.44214    0.15987   -0.13145    1.06275    0.19692    0.12370    1.06339    0.15741   -0.02665    1.08396    0.36943    0.06236    1.08943    0.35391   -0.18523    0.98317    0.25389   -0.19883    0.77359    0.15927   -0.19097    0.59748    0.08623   -0.15689    0.36362    0.24910   -0.12167    0.21518    0.32460   -0.05526    0.21102    0.40244   -0.08116    0.05659    0.16345   -0.16181    0.09294    0.26486    0.19075    0.98590    0.21915    0.15883    0.68981    0.20795    0.13153    0.54934    0.21919    0.14610    0.39826    0.26352    0.10995    0.10698    0.32592    0.06076    0.05858    0.40500    0.05956    0.05211    0.10766    0.15039    0.03344    0.21775    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.08325    0.00000    0.20855  -47.05874  603.24725  -37.46700 -125.80468   -4.58552   50.22205
21.51821, 2153    0.01806    1.25600    0.37470    0.02673    1.06357    0.36836   -0.01972    1.13531    0.13438   -0.02274    1.28570    0.15022   -0.02019    1.44214    0.16083   -0.01972    1.13531    0.13438   -0.02274    1.28570    0.15022   -0.02019    1.44214    0.16083   -0.13078    1.06382    0.19811    0.12417    1.06253    0.15863   -0.02596    1.08428    0.37077    0.06295    1.08928    0.35506   -0.18519    0.98521    0.25445   -0.19873    0.77663    0.15725   -0.19009    0.60031    0.08251   -0.15676    0.35761    0.23473   -0.12200    0.20452    0.30226   -0.05574    0.19631    0.37905   -0.08353    0.05510    0.13208   -0.16374    0.08650    0.23606    0.19125    0.98464    0.22155    0.15885    0.68906    0.21565    0.13169    0.54858    0.22958    0.14595    0.39810    0.27484    0.10976    0.10711    0.33861    0.06068    0.05875    0.41790    0.05923    0.05135    0.12101    0.15043    0.03338    0.23064    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.08707    0.00000    0.22458  -40.13858  619.94244   18.11946 -139.22632   -9.50313   53.97770
21.53531, 2155    0.02007    1.25615    0.37664    0.02767    1.06269    0.37039   -0.01841    1.13463    0.13650   -0.02272    1.28490    0.15248   -0.02118    1.44132    0.16263   -0.01841    1.13463    0.13650   -0.02272    1.28490    0.15248   -0.02118    1.44132    0.16263   -0.12936    1.06595    0.20001    0.12517    1.06035    0.16081   -0.02465    1.08405    0.37328    0.06420    1.08794    0.35717   -0.18490    0.98832    0.25568   -0.19842    0.78161    0.15390   -0.18842    0.60439    0.07734   -0.15770    0.34398    0.20489   -0.12411    0.18343    0.25519   -0.05683    0.16627    0.32992   -0.09071    0.05335    0.06886   -0.16836    0.07390    0.17668    0.19182    0.98146    0.22518    0.15860    0.68743    0.23078    0.13160    0.54753    0.25007    0.14562    0.39797    0.29719    0.10935    0.10750    0.36395    0.06061    0.05915    0.44358    0.05953    0.05066    0.14657    0.15056    0.03319    0.25656    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.07974    0.00000    0.24148  -38.87523  609.50915  -36.83353 -147.18166   -9.83814   48.60459
21.55236, 2157    0.02165    1.25527    0.37852    0.02832    1.06067    0.37206   -0.01680    1.13389    0.13836   -0.02290    1.28311    0.15464   -0.02227    1.43945    0.16428   -0.01680    1.13389    0.13836   -0.02290    1.28311    0.15464   -0.02227    1.43945    0.16428   -0.12843    1.06698    0.20203    0.12623    1.05787    0.16254   -0.02351    1.08259    0.37529    0.06508    1.08562    0.35889   -0.18456    0.98984    0.25703   -0.19834    0.78443    0.15215   -0.18649    0.60578    0.07526   -0.15884    0.32946    0.17494   -0.12743    0.16391    0.20463   -0.05932    0.13712    0.27609   -0.10070    0.05498    0.00467   -0.17555    0.06412    0.11590    0.19219    0.97799    0.22811    0.15817    0.68600    0.24519    0.13132    0.54685    0.27014    0.14537    0.39837    0.31941    0.10905    0.10808    0.38875    0.06048    0.05983    0.46893    0.05982    0.04975    0.17185    0.15067    0.03296    0.28224    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.08363    0.00000    0.23690  -36.72583  626.11566  -21.63040 -148.32779   -6.95173   52.36137
21.58137, 2160    0.02293    1.25201    0.38063    0.02900    1.05619    0.37358   -0.01529    1.13228    0.14068   -0.02348    1.27870    0.15735   -0.02414    1.43476    0.16632   -0.01529    1.13228    0.14068   -0.02348    1.27870    0.15735   -0.02414    1.43476    0.16632   -0.12762    1.06585    0.20415    0.12704    1.05366    0.16426   -0.02243    1.07850    0.37726    0.06589    1.08085    0.36039   -0.18441    0.98848    0.25858   -0.19836    0.78361    0.15269   -0.18277    0.60178    0.07821   -0.15917    0.30964    0.12939   -0.13561    0.13885    0.12637   -0.06515    0.09828    0.18862   -0.12003    0.06613   -0.09070   -0.18985    0.05703    0.02351    0.19242    0.97229    0.23120    0.15757    0.68391    0.26535    0.13095    0.54649    0.29926    0.14492    0.39984    0.35310    0.10796    0.10965    0.42567    0.05998    0.06144    0.50667    0.06056    0.04840    0.20904    0.15074    0.03271    0.32052    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.08374    0.00000    0.26321  -37.69162  641.70502  -56.62928 -168.90535   -5.11175   53.73683
21.59854, 2161    0.02308    1.25032    0.38103    0.02914    1.05438    0.37377   -0.01524    1.13139    0.14127   -0.02385    1.27690    0.15791   -0.02489    1.43286    0.16686   -0.01524    1.13139    0.14127   -0.02385    1.27690    0.15791   -0.02489    1.43286    0.16686   -0.12783    1.06465    0.20461    0.12686    1.05192    0.16462   -0.02228    1.07673    0.37760    0.06597    1.07905    0.36058   -0.18454    0.98713    0.25887   -0.19819    0.78175    0.15401   -0.18119    0.59887    0.08070   -0.16023    0.30324    0.11513   -0.13916    0.13253    0.09994   -0.06797    0.08747    0.15853   -0.12718    0.07291   -0.12150   -0.19545    0.05749   -0.00695    0.19235    0.97017    0.23205    0.15760    0.68293    0.27149    0.13077    0.54621    0.30838    0.14470    0.40031    0.36385    0.10748    0.11030    0.43795    0.05976    0.06204    0.51926    0.06073    0.04776    0.22153    0.15078    0.03264    0.33337   -0.80278    0.00000    0.05836   20.74573    4.38976   -9.01201   -0.25617    1.67947   -3.52400    0.08589    0.00000    0.27355  -43.04931  662.27417  -10.06969 -181.16794  -12.37600   56.88592
21.61539, 2163    0.02265    1.24618    0.38148    0.02864    1.05060    0.37397   -0.01599    1.12828    0.14203   -0.02522    1.27286    0.15851   -0.02658    1.42864    0.16757   -0.01599    1.12828    0.14203   -0.02522    1.27286    0.15851   -0.02658    1.42864    0.16757   -0.12871    1.06099    0.20478    0.12585    1.04756    0.16542   -0.02264    1.07272    0.37793    0.06564    1.07528    0.36096   -0.18537    0.98322    0.25951   -0.19729    0.77500    0.15895   -0.17707    0.59076    0.08776   -0.16287    0.29245    0.08756   -0.14770    0.12382    0.04925   -0.07525    0.07106    0.09838   -0.14197    0.09234   -0.17963   -0.20742    0.06294   -0.06611    0.19202    0.96589    0.23419    0.15765    0.68064    0.28347    0.13037    0.54538    0.32506    0.14417    0.40084    0.38388    0.10686    0.11178    0.46236    0.05982    0.06334    0.54416    0.06107    0.04643    0.24670    0.15083    0.03251    0.35900   -0.89083    0.00000    0.05967  -12.71219   -3.99610  -16.20392    0.23843   -1.90247    3.55984    0.08950    0.00000    0.29618  -70.79996  718.70807  -51.56157 -212.86362  -12.91161   64.32524
21.63527, 2165    0.02117    1.24133    0.38187    0.02698    1.04660    0.37420   -0.01753    1.12328    0.14228   -0.02704    1.26824    0.15831   -0.02868    1.42399    0.16785   -0.01753    1.12328    0.14228   -0.02704    1.26824    0.15831   -0.02868    1.42399    0.16785   -0.12994    1.05574    0.20439    0.12452    1.04247    0.16646   -0.02429    1.06824    0.37804    0.06396    1.07146    0.36166   -0.18672    0.97766    0.25937   -0.19601    0.76492    0.16718   -0.17127    0.58083    0.09560   -0.16574    0.28498    0.06203   -0.15699    0.12058    0.00157   -0.08454    0.06073    0.04212   -0.15571    0.11952   -0.22953   -0.21935    0.07512   -0.11994    0.19115    0.96213    0.23658    0.15732    0.67856    0.29415    0.12994    0.54444    0.33952    0.14362    0.40138    0.40196    0.10652    0.11377    0.48616    0.05970    0.06580    0.56901    0.06152    0.04527    0.27164    0.15095    0.03245    0.38439    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.08862    0.00000    0.30883  -25.36233  775.95020  -53.77869 -239.63373  -13.34142   68.76320
21.65222, 2167    0.01820    1.23646    0.38249    0.02385    1.04211    0.37451   -0.01947    1.11667    0.14238   -0.02923    1.26320    0.15780   -0.03112    1.41907    0.16771   -0.01947    1.11667    0.14238   -0.02923    1.26320    0.15780   -0.03112    1.41907    0.16771   -0.13145    1.04933    0.20351    0.12333    1.03792    0.16786   -0.02758    1.06308    0.37816    0.06073    1.06737    0.36274   -0.18810    0.97051    0.25803   -0.19551    0.75301    0.17650   -0.16587    0.57144    0.10189   -0.16934    0.28165    0.03985   -0.16610    0.12324   -0.03836   -0.09537    0.05611   -0.00582   -0.16520    0.14990   -0.26838   -0.22974    0.09376   -0.16450    0.19113    0.95937    0.24077    0.15686    0.67698    0.30233    0.12973    0.54378    0.35101    0.14303    0.40245    0.41776    0.10623    0.11677    0.50930    0.05989    0.07007    0.59295    0.06198    0.04425    0.29641    0.15107    0.03253    0.40956   -0.18049    0.00000    1.22694    1.20124    3.32377   19.91198   -4.07805    2.62897   -0.59992    0.09416    0.00000    0.32538  -64.07418  832.40326  -80.38418 -270.85034   -5.61160   78.38326
21.66926, 2168    0.01632    1.23417    0.38279    0.02170    1.03967    0.37459   -0.02049    1.11318    0.14251   -0.03045    1.26058    0.15766   -0.03247    1.41655    0.16761   -0.02049    1.11318    0.14251   -0.03045    1.26058    0.15766   -0.03247    1.41655    0.16761   -0.13220    1.04582    0.20284    0.12294    1.03613    0.16851   -0.02975    1.06035    0.37817    0.05849    1.06516    0.36328   -0.18873    0.96650    0.25693   -0.19587    0.74722    0.18042   -0.16431    0.56729    0.10385   -0.17121    0.28114    0.02995   -0.16918    0.12596   -0.05472   -0.10040    0.05532   -0.02537   -0.16700    0.16367   -0.28348   -0.23325    0.10445   -0.18230    0.19014    0.95863    0.24169    0.15681    0.67628    0.30539    0.12962    0.54346    0.35547    0.14273    0.40306    0.42459    0.10608    0.11872    0.52056    0.05994    0.07288    0.60466    0.06221    0.04379    0.30882    0.15116    0.03273    0.42208   -0.71124    0.00000   -3.02384   19.76020    2.38570  -24.64660    7.21395   -2.48160   -1.69680    0.09118    0.00000    0.34670  -73.84547  832.75378  -67.55653 -288.71976  -29.52909   75.92989
21.69833, 2171    0.01005    1.22777    0.38324    0.01496    1.03203    0.37462   -0.02285    1.10456    0.14277   -0.03421    1.25270    0.15724   -0.03685    1.40884    0.16685   -0.02285    1.10456    0.14277   -0.03421    1.25270    0.15724   -0.03685    1.40884    0.16685   -0.13415    1.03565    0.20073    0.12255    1.03219    0.16996   -0.03687    1.05197    0.37825    0.05135    1.05799    0.36421   -0.19116    0.95508    0.25296   -0.19834    0.73607    0.18151   -0.16467    0.55760    0.10389   -0.17244    0.27633    0.01373   -0.17380    0.13192   -0.08164   -0.10329    0.05224   -0.06273   -0.16486    0.19058   -0.30776   -0.23388    0.12287   -0.21355    0.18759    0.95672    0.24559    0.15698    0.67421    0.31106    0.12968    0.54155    0.36297    0.14203    0.40452    0.43976    0.10613    0.12613    0.55264    0.06007    0.08447    0.63891    0.06274    0.04259    0.34623    0.15116    0.03368    0.45951    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.08901    0.00000    0.38203  -57.85559  882.20404 -100.33829 -337.03183  -17.71168   78.52765
21.71528, 2173    0.00597    1.22408    0.38282    0.01142    1.02662    0.37379   -0.02422    1.10121    0.14255   -0.03685    1.24781    0.15694   -0.03998    1.40406    0.16609   -0.02422    1.10121    0.14255   -0.03685    1.24781    0.15694   -0.03998    1.40406    0.16609   -0.13627    1.03144    0.19892    0.12194    1.02995    0.17015   -0.04023    1.04649    0.37732    0.04763    1.05293    0.36380   -0.19331    0.95035    0.25089   -0.19919    0.73502    0.17236   -0.16564    0.55588    0.09553   -0.17238    0.27202    0.01172   -0.17248    0.12411   -0.08154   -0.09909    0.04610   -0.06202   -0.15837    0.18916   -0.30470   -0.22671    0.11223   -0.21743    0.18507    0.95449    0.24720    0.15641    0.67221    0.31194    0.12951    0.53896    0.36356    0.14173    0.40487    0.44602    0.10692    0.13218    0.57283    0.06046    0.09432    0.66085    0.06304    0.04200    0.37155    0.15143    0.03461    0.48412    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09221    0.00000    0.40321  -78.36667  893.45489 -130.11110 -360.24969    3.12611   82.38421
21.73428, 2175    0.00184    1.22057    0.38146    0.00825    1.02162    0.37155   -0.02609    1.09939    0.14156   -0.03988    1.24400    0.15617   -0.04333    1.40025    0.16507   -0.02609    1.09939    0.14156   -0.03988    1.24400    0.15617   -0.04333    1.40025    0.16507   -0.13991    1.02945    0.19602    0.12022    1.02746    0.16926   -0.04306    1.04128    0.37476    0.04448    1.04825    0.36226   -0.19581    0.94797    0.24822   -0.19964    0.73566    0.16132   -0.16702    0.55545    0.08572   -0.17246    0.26749    0.01311   -0.16974    0.10955   -0.07285   -0.09674    0.04142   -0.04265   -0.14566    0.16713   -0.29581   -0.21782    0.09584   -0.20781    0.18180    0.95119    0.24705    0.15508    0.66921    0.31017    0.12911    0.53535    0.36131    0.14146    0.40477    0.44989    0.10760    0.13941    0.59166    0.06088    0.10554    0.68129    0.06306    0.04155    0.39704    0.15155    0.03598    0.50855   -0.11138    0.00000    0.08370    7.30768   49.74358  -10.41913   -4.16345   -2.02471   -5.54043    0.09077    0.00000    0.43212  -66.18551  859.05335  -93.84528 -371.21277  -26.29602   77.97715
21.75122, 2177   -0.00312    1.21699    0.37931    0.00458    1.01737    0.36811   -0.02884    1.09836    0.13892   -0.04328    1.24158    0.15417   -0.04698    1.39771    0.16367   -0.02884    1.09836    0.13892   -0.04328    1.24158    0.15417   -0.04698    1.39771    0.16367   -0.14421    1.02813    0.19141    0.11758    1.02489    0.16712   -0.04659    1.03674    0.37064    0.04084    1.04430    0.35956   -0.19885    0.94583    0.24253   -0.20001    0.73489    0.15230   -0.16753    0.55407    0.07785   -0.16821    0.26233    0.01835   -0.16221    0.10533   -0.05923   -0.09357    0.04164   -0.02326   -0.13361    0.14082   -0.28898   -0.20930    0.08260   -0.19474    0.17816    0.94797    0.24552    0.15395    0.66588    0.30579    0.13016    0.53138    0.35590    0.14149    0.40515    0.45199    0.10717    0.14846    0.60864    0.05923    0.12008    0.70029    0.06298    0.04120    0.42262    0.15140    0.03841    0.53260   -0.10327    0.00000   -0.03613   -9.01741  235.46489  -39.81215    8.50827  -11.04878  -24.31702    0.08639    0.00000    0.45094  -68.01867  780.75256 -140.40488 -352.07022   15.19979   67.44983
21.76822, 2178   -0.00567    1.21568    0.37799    0.00216    1.01588    0.36613   -0.03044    1.09803    0.13687   -0.04508    1.24094    0.15265   -0.04893    1.39709    0.16286   -0.03044    1.09803    0.13687   -0.04508    1.24094    0.15265   -0.04893    1.39709    0.16286   -0.14619    1.02754    0.18862    0.11605    1.02384    0.16563   -0.04891    1.03524    0.36832    0.03852    1.04288    0.35785   -0.20075    0.94474    0.23851   -0.20044    0.73384    0.14903   -0.16715    0.55318    0.07551   -0.16557    0.26116    0.01901   -0.15960    0.10498   -0.05516   -0.09273    0.04361   -0.01453   -0.12868    0.12883   -0.28539   -0.20530    0.07627   -0.18828    0.17622    0.94672    0.24437    0.15351    0.66438    0.30284    0.13096    0.52945    0.35204    0.14151    0.40584    0.45245    0.10645    0.15399    0.61618    0.05794    0.12889    0.70868    0.06278    0.04106    0.43550    0.15123    0.04015    0.54447   -0.08523    0.00000   -0.08167  -25.46423  277.89352   16.62871   22.69438    0.42300  -23.68445    0.08488    0.00000    0.49459  -41.67620  733.55902 -141.67181 -362.80795   -5.13625   62.26710
